;AutoSpike-32 ASCII File
;1
; Wave data Signal sim_L4_50mM_NaCl_01
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
1.590417	-40
1.590469	97
1.590521	-320
1.590573	-745
1.590625	-778
1.590677	-624
1.590729	-1047
1.590781	-1557
1.590833	-1786
1.590885	-1530
1.590937	-1112
1.590990	-1163
1.591042	-1343
1.591094	-968
1.591146	-650
1.591198	-669
1.591250	-465
1.591302	-286
1.591354	-303
1.591406	-612
1.591458	-893
1.591510	-346
1.591562	-341
1.591615	-376
1.591667	-648
1.591719	-742
1.591771	-745
1.591823	-822
1.591875	-948
1.591927	-1022
1.591979	-320
1.592031	359
1.592083	317
1.592135	60
1.592187	-60
1.592240	3
1.592292	139
1.592344	-171
1.592396	-502
1.592448	-226
1.592500	99
1.592552	514
1.592604	884
1.592656	1103
1.592708	1644
1.592760	2067
1.592812	1402
1.592865	1013
1.592917	658
1.592969	579
1.593021	83
1.593073	-300
1.593125	-208
1.593177	-12
1.593229	270
1.593281	20
1.593333	-280
1.593385	-426
1.593437	-883
1.593490	-1029
1.593542	-1505
1.593594	-1721
1.593646	-1538
1.593698	-699
1.593750	-727
1.593802	-726
1.593854	-566
1.593906	-255
1.593958	-401
1.594010	-487
1.594062	-501
1.594115	-327
1.594167	154
1.594219	-31
1.594271	-397
1.594323	-650
1.594375	-1400
1.594427	-1844
1.594479	-2449
1.594531	-2804
1.594583	-2749
1.594635	-2387
1.594687	-2166
1.594740	-1725
1.594792	-1289
1.594844	-1126
1.594896	-1580
1.594948	-2089
1.595000	-1769
1.595052	-1146
1.595104	-795
1.595156	-269
1.595208	-72
1.595260	-291
1.595312	-236
1.595365	-477
1.595417	-1253
1.595469	-1325
1.595521	-1586
1.595573	-1484
1.595625	-1108
1.595677	-719
1.595729	-85
1.595781	145
1.595833	89
1.595885	94
1.595937	66
1.595990	52
1.596042	267
1.596094	159
1.596146	49
1.596198	-416
1.596250	-65
1.596302	412
1.596354	667
1.596406	789
1.596458	960
1.596510	1438
1.596562	1312
1.596615	527
1.596667	614
1.596719	1108
1.596771	1359
1.596823	1249
1.596875	1141
1.596927	2004
1.596979	2431
1.597031	2627
1.597083	3357
1.597135	2733
1.597187	2733
1.597240	2560
1.597292	2359
1.597344	1919
1.597396	1354
1.597448	952
1.597500	319
1.597552	145
1.597604	-634
1.597656	-1121
1.597708	-1242
1.597760	-1702
1.597812	-1389
1.597865	-1200
1.597917	-271
1.597969	396
1.598021	486
1.598073	555
1.598125	687
1.598177	645
1.598229	565
1.598281	285
1.598333	-434
1.598385	-551
1.598437	-935
1.598490	-696
1.598542	-470
1.598594	-509
1.598646	-744
1.598698	-1263
1.598750	-1435
1.598802	-1738
1.598854	-1641
1.598906	-1650
1.598958	-1187
1.599010	-1122
1.599062	-1546
1.599115	-1277
1.599167	-1247
1.599219	-941
1.599271	-941
1.599323	-1079
1.599375	-765
1.599427	-861
1.599479	-1319
1.599531	-1965
1.599583	-1701
1.599635	-694
1.599687	-65
1.599740	123
1.599792	180
1.599844	299
1.599896	776
1.599948	1365
1.600000	1423
1.600052	1476
1.600104	1589
1.600156	1605
1.600208	1634
1.600260	1502
1.600312	954
1.600365	730
1.600417	445
1.600469	195
1.600521	43
1.600573	-109
1.600625	416
1.600677	1033
1.600729	1291
1.600781	1342
1.600833	1457
1.600885	1640
1.600937	1010
1.600990	876
1.601042	791
1.601094	1121
1.601146	1609
1.601198	1850
1.601250	1188
1.601302	640
1.601354	539
1.601406	-49
1.601458	141
1.601510	109
1.601562	319
1.601615	280
1.601667	-30
1.601719	-184
1.601771	-22
1.601823	-120
1.601875	-162
1.601927	-605
1.601979	-883
1.602031	-509
1.602083	276
1.602135	505
1.602187	373
1.602240	-256
1.602292	-489
1.602344	-752
1.602396	-1026
1.602448	-908
1.602500	-631
1.602552	-725
1.602604	-860
1.602656	-590
1.602708	-474
1.602760	-450
1.602812	-534
1.602865	-521
1.602917	-648
1.602969	-793
1.603021	-917
1.603073	-591
1.603125	-499
1.603177	-393
1.603229	-491
1.603281	-725
1.603333	-516
1.603385	-93
1.603437	466
1.603490	628
1.603542	620
1.603594	716
1.603646	1211
1.603698	1413
1.603750	1232
1.603802	1128
1.603854	884
1.603906	497
1.603958	-4
1.604010	-505
1.604062	-134
1.604115	508
1.604167	369
1.604219	411
1.604271	761
1.604323	362
1.604375	-74
1.604427	180
1.604479	312
1.604531	274
1.604583	293
1.604635	212
1.604687	221
1.604740	-139
1.604792	-463
1.604844	-463
1.604896	-1002
1.604948	-1587
1.605000	-1651
1.605052	-1409
1.605104	-1465
1.605156	-1496
1.605208	-1316
1.605260	-1788
1.605312	-1189
1.605365	-1422
1.605417	-2154
1.605469	-3154
1.605521	-3821
1.605573	-3855
1.605625	-3204
1.605677	-2053
1.605729	-1144
1.605781	-1221
1.605833	-1617
1.605885	-1592
1.605937	-1463
1.605990	-980
1.606042	-511
1.606094	337
1.606146	1001
1.606198	1741
1.606250	2204
1.606302	2400
1.606354	2243
1.606406	1970
1.606458	1865
1.606510	1424
1.606562	1453
1.606615	1474
1.606667	1972
1.606719	1892
1.606771	1759
1.606823	1600
1.606875	797
1.606927	743
1.606979	1106
1.607031	1085
1.607083	967
1.607135	1464
1.607187	1817
1.607240	1585
1.607292	938
1.607344	908
1.607396	568
1.607448	1019
1.607500	1328
1.607552	1558
1.607604	1480
1.607656	1797
1.607708	1942
1.607760	2175
1.607812	1935
1.607865	1029
1.607917	1147
1.607969	1203
1.608021	1672
1.608073	2213
1.608125	2399
1.608177	2324
1.608229	2591
1.608281	2457
1.608333	1912
1.608385	1325
1.608437	896
1.608490	618
1.608542	209
1.608594	54
1.608646	-222
1.608698	166
1.608750	21
1.608802	-438
1.608854	-626
1.608906	-715
1.608958	-999
1.609010	-490
1.609062	296
1.609115	257
1.609167	162
1.609219	-572
1.609271	-989
1.609323	-735
1.609375	-296
1.609427	-284
1.609479	-763
1.609531	-1051
1.609583	-554
1.609635	-711
1.609687	-1277
1.609740	-816
1.609792	-885
1.609844	-664
1.609896	-256
1.609948	-517
1.610000	-696
1.610052	-578
1.610104	175
1.610156	1019
1.610208	903
1.610260	574
1.610312	59
1.610365	-680
1.610417	-543
1.610469	-488
1.610521	-702
1.610573	-511
1.610625	196
1.610677	79
1.610729	-370
1.610781	-836
1.610833	-1284
1.610885	-1655
1.610937	-1663
1.610990	-1611
1.611042	-1789
1.611094	-1864
1.611146	-1438
1.611198	-1104
1.611250	-1194
1.611302	-1278
1.611354	-1172
1.611406	-740
1.611458	-271
1.611510	375
1.611562	161
1.611615	-243
1.611667	-1132
1.611719	-750
1.611771	-1040
1.611823	-1670
1.611875	-1549
1.611927	-1239
1.611979	-1005
1.612031	-744
1.612083	-893
1.612135	-589
1.612187	-378
1.612240	-152
1.612292	187
1.612344	-167
1.612396	-415
1.612448	-1007
1.612500	-778
1.612552	-439
1.612604	87
1.612656	251
1.612708	333
1.612760	535
1.612812	246
1.612865	-552
1.612917	-1243
1.612969	-1057
1.613021	-812
1.613073	-1251
1.613125	-1402
1.613177	-998
1.613229	-243
1.613281	0
1.613333	694
1.613385	1358
1.613437	1710
1.613490	1969
1.613542	2264
1.613594	1975
1.613646	1418
1.613698	1216
1.613750	1207
1.613802	957
1.613854	1065
1.613906	1178
1.613958	1092
1.614010	475
1.614062	978
1.614115	1353
1.614167	1285
1.614219	982
1.614271	1218
1.614323	1859
1.614375	1817
1.614427	1634
1.614479	1859
1.614531	1884
1.614583	1642
1.614635	527
1.614687	-406
1.614740	-732
1.614792	-684
1.614844	-471
1.614896	-278
1.614948	-399
1.615000	-493
1.615052	-302
1.615104	-176
1.615156	-45
1.615208	-365
1.615260	-538
1.615312	-532
1.615365	-501
1.615417	-508
1.615469	-737
1.615521	-1410
1.615573	-1885
1.615625	-1940
1.615677	-1504
1.615729	-1176
1.615781	-233
1.615833	-325
1.615885	90
1.615937	40
1.615990	-259
1.616042	-288
1.616094	-578
1.616146	-633
1.616198	-321
1.616250	-65
1.616302	183
1.616354	829
1.616406	1523
1.616458	1420
1.616510	743
1.616562	385
1.616615	380
1.616667	652
1.616719	114
1.616771	248
1.616823	813
1.616875	669
1.616927	523
1.616979	769
1.617031	687
1.617083	741
1.617135	937
1.617187	1334
1.617240	1659
1.617292	1551
1.617344	1136
1.617396	1080
1.617448	623
1.617500	838
1.617552	677
1.617604	927
1.617656	797
1.617708	937
1.617760	905
1.617812	472
1.617865	-125
1.617917	-606
1.617969	-1033
1.618021	-1630
1.618073	-1610
1.618125	-1547
1.618177	-1662
1.618229	-1584
1.618281	-1732
1.618333	-1849
1.618385	-1643
1.618437	-1511
1.618490	-1298
1.618542	-848
1.618594	-754
1.618646	-313
1.618698	202
1.618750	367
1.618802	801
1.618854	644
1.618906	271
1.618958	-111
1.619010	31
1.619062	116
1.619115	-59
1.619167	125
1.619219	-135
1.619271	-208
1.619323	463
1.619375	898
1.619427	608
1.619479	289
1.619531	502
1.619583	1149
1.619635	1090
1.619687	1886
1.619740	1968
1.619792	1904
1.619844	1479
1.619896	596
1.619948	372
1.620000	25
1.620052	265
1.620104	509
1.620156	915
1.620208	1511
1.620260	1436
1.620312	1989
1.620365	1295
1.620417	1534
1.620469	2143
1.620521	1916
1.620573	1925
1.620625	2216
1.620677	2118
1.620729	1507
1.620781	1256
1.620833	591
1.620885	124
1.620937	-276
1.620990	-541
1.621042	-696
1.621094	-888
1.621146	-794
1.621198	-694
1.621250	-945
1.621302	-1652
1.621354	-1921
1.621406	-2822
1.621458	-3218
1.621510	-3723
1.621562	-3757
1.621615	-3455
1.621667	-3161
1.621719	-3539
1.621771	-4271
1.621823	-4500
1.621875	-5298
1.621927	-4729
1.621979	-3960
1.622031	-3737
1.622083	-2969
1.622135	-2914
1.622187	-2404
1.622240	-2375
1.622292	-1964
1.622344	-1404
1.622396	-593
1.622448	3
1.622500	-271
1.622552	729
1.622604	1008
1.622656	1232
1.622708	1656
1.622760	1821
1.622812	1964
1.622865	1809
1.622917	1646
1.622969	1780
1.623021	1946
1.623073	1761
1.623125	1927
1.623177	2648
1.623229	3097
1.623281	2695
1.623333	2671
1.623385	2827
1.623437	2694
1.623490	2777
1.623542	2786
1.623594	2668
1.623646	2912
1.623698	2773
1.623750	1968
1.623802	1783
1.623854	1292
1.623906	1202
1.623958	1389
1.624010	1518
1.624062	1477
1.624115	1476
1.624167	858
1.624219	-261
1.624271	-579
1.624323	-997
1.624375	-1237
1.624427	-1656
1.624479	-2390
1.624531	-2747
1.624583	-2989
1.624635	-2203
1.624687	-1658
1.624740	-1622
1.624792	-1505
1.624844	-1491
1.624896	-1239
1.624948	-1014
1.625000	-646
1.625052	-1004
1.625104	-1332
1.625156	-1107
1.625208	-1126
1.625260	-1231
1.625312	-1300
1.625365	-1277
1.625417	-1115
1.625469	-219
1.625521	348
1.625573	498
1.625625	301
1.625677	-52
1.625729	390
1.625781	640
1.625833	1247
1.625885	842
1.625937	178
1.625990	-218
1.626042	-157
1.626094	252
1.626146	1042
1.626198	1161
1.626250	1502
1.626302	1305
1.626354	1351
1.626406	1423
1.626458	1073
1.626510	261
1.626562	-205
1.626615	-607
1.626667	-715
1.626719	-1256
1.626771	-1127
1.626823	-1129
1.626875	-811
1.626927	-868
1.626979	-547
1.627031	-340
1.627083	-258
1.627135	-7
1.627187	7
1.627240	113
1.627292	-404
1.627344	-466
1.627396	-820
1.627448	-824
1.627500	-559
1.627552	-563
1.627604	-967
1.627656	-1121
1.627708	-1254
1.627760	-1514
1.627812	-1108
1.627865	-962
1.627917	-832
1.627969	-898
1.628021	-446
1.628073	133
1.628125	730
1.628177	845
1.628229	1545
1.628281	1531
1.628333	1315
1.628385	1137
1.628437	1047
1.628490	624
1.628542	301
1.628594	-171
1.628646	-630
1.628698	-742
1.628750	-889
1.628802	-978
1.628854	-1377
1.628906	-1464
1.628958	-1352
1.629010	-940
1.629062	-1045
1.629115	-615
1.629167	-318
1.629219	-570
1.629271	-340
1.629323	210
1.629375	329
1.629427	486
1.629479	194
1.629531	352
1.629583	597
1.629635	280
1.629687	938
1.629740	1777
1.629792	2262
1.629844	2108
1.629896	1379
1.629948	1065
1.630000	988
1.630052	1313
1.630104	802
1.630156	365
1.630208	471
1.630260	622
1.630312	654
1.630365	143
1.630417	604
1.630469	715
1.630521	1278
1.630573	1336
1.630625	1083
1.630677	1032
1.630729	713
1.630781	1140
1.630833	561
1.630885	-626
1.630937	-1102
1.630990	-1770
1.631042	-2062
1.631094	-2550
1.631146	-2511
1.631198	-2106
1.631250	-2045
1.631302	-1747
1.631354	-2168
1.631406	-2220
1.631458	-2288
1.631510	-2090
1.631562	-2117
1.631615	-2285
1.631667	-2472
1.631719	-2143
1.631771	-2191
1.631823	-1972
1.631875	-1624
1.631927	-1172
1.631979	-1264
1.632031	-1227
1.632083	-895
1.632135	-736
1.632187	-415
1.632240	-404
1.632292	-689
1.632344	-1037
1.632396	-1059
1.632448	-188
1.632500	670
1.632552	654
1.632604	1045
1.632656	1900
1.632708	2923
1.632760	3051
1.632812	3273
1.632865	3066
1.632917	2454
1.632969	1548
1.633021	1168
1.633073	619
1.633125	59
1.633177	-846
1.633229	-1238
1.633281	-1175
1.633333	-870
1.633385	-733
1.633437	-124
1.633490	427
1.633542	573
1.633594	649
1.633646	219
1.633698	-116
1.633750	-574
1.633802	-1120
1.633854	-1535
1.633906	-1474
1.633958	-1294
1.634010	-1009
1.634062	-792
1.634115	-282
1.634167	315
1.634219	920
1.634271	1058
1.634323	1506
1.634375	1778
1.634427	1298
1.634479	695
1.634531	112
1.634583	364
1.634635	960
1.634687	1286
1.634740	1672
1.634792	1506
1.634844	1021
1.634896	429
1.634948	-782
1.635000	-1118
1.635052	-1397
1.635104	-1174
1.635156	-811
1.635208	-830
1.635260	93
1.635312	258
1.635365	516
1.635417	302
1.635469	527
1.635521	1427
1.635573	1216
1.635625	650
1.635677	361
1.635729	130
1.635781	157
1.635833	153
1.635885	172
1.635937	-491
1.635990	-639
1.636042	-499
1.636094	-241
1.636146	-190
1.636198	-264
1.636250	-58
1.636302	284
1.636354	264
1.636406	-147
1.636458	321
1.636510	647
1.636562	1079
1.636615	1190
1.636667	1186
1.636719	372
1.636771	207
1.636823	505
1.636875	796
1.636927	1029
1.636979	765
1.637031	775
1.637083	803
1.637135	1082
1.637187	1073
1.637240	813
1.637292	699
1.637344	285
1.637396	242
1.637448	84
1.637500	-212
1.637552	-467
1.637604	-995
1.637656	-1118
1.637708	-956
1.637760	-1199
1.637812	-1292
1.637865	-1842
1.637917	-1896
1.637969	-1272
1.638021	-659
1.638073	-296
1.638125	251
1.638177	355
1.638229	-22
1.638281	-79
1.638333	-275
1.638385	-1085
1.638437	-1510
1.638490	-2205
1.638542	-2019
1.638594	-2123
1.638646	-1347
1.638698	-702
1.638750	-757
1.638802	-835
1.638854	-1753
1.638906	-1999
1.638958	-2052
1.639010	-1992
1.639062	-1696
1.639115	-1637
1.639167	-995
1.639219	-1477
1.639271	-1575
1.639323	-1209
1.639375	-308
1.639427	360
1.639479	94
1.639531	341
1.639583	1229
1.639635	2185
1.639687	3659
1.639740	5769
1.639792	7228
1.639844	9629
1.639896	12358
1.639948	13697
1.640000	14689
1.640052	14581
1.640104	13383
1.640156	11943
1.640208	10565
1.640260	8692
1.640312	6877
1.640365	4892
1.640417	2921
1.640469	1049
1.640521	-748
1.640573	-2526
1.640625	-4296
1.640677	-5404
1.640729	-6472
1.640781	-7255
1.640833	-8747
1.640885	-10176
1.640937	-11668
1.640990	-12219
1.641042	-12953
1.641094	-13033
1.641146	-12660
1.641198	-12400
1.641250	-12110
1.641302	-11528
1.641354	-11025
1.641406	-10610
1.641458	-9617
1.641510	-8381
1.641562	-7175
1.641615	-6173
1.641667	-4913
1.641719	-3519
1.641771	-2349
1.641823	-1773
1.641875	-1726
1.641927	-1614
1.641979	-1527
1.642031	-1574
1.642083	-1568
1.642135	-1280
1.642187	-1299
1.642240	-728
1.642292	-288
1.642344	264
1.642396	983
1.642448	1510
1.642500	1501
1.642552	1775
1.642604	1506
1.642656	1646
1.642708	2130
1.642760	2162
1.642812	1889
1.642865	1506
1.642917	1231
1.642969	1373
1.643021	1469
1.643073	1862
1.643125	2531
1.643177	3078
1.643229	3406
1.643281	3179
1.643333	2519
1.643385	2462
1.643437	2389
1.643490	1665
1.643542	1263
1.643594	1949
1.643646	2587
1.643698	2990
1.643750	3121
1.643802	2804
1.643854	2789
1.643906	2736
1.643958	2619
1.644010	2296
1.644062	2116
1.644115	1858
1.644167	1485
1.644219	1369
1.644271	1927
1.644323	1931
1.644375	2115
1.644427	2383
1.644479	2505
1.644531	2404
1.644583	2167
1.644635	2470
1.644687	2564
1.644740	2424
1.644792	2065
1.644844	1694
1.644896	1666
1.644948	2042
1.645000	1764
1.645052	1475
1.645104	2136
1.645156	2957
1.645208	2470
1.645260	1637
1.645312	1034
1.645365	550
1.645417	652
1.645469	449
1.645521	-126
1.645573	-538
1.645625	-415
1.645677	579
1.645729	884
1.645781	588
1.645833	350
1.645885	21
1.645937	-584
1.645990	-490
1.646042	-813
1.646094	-902
1.646146	-1087
1.646198	-1617
1.646250	-1950
1.646302	-1986
1.646354	-1787
1.646406	-809
1.646458	-78
1.646510	148
1.646562	345
1.646615	147
1.646667	239
1.646719	665
1.646771	1362
1.646823	1093
1.646875	1095
1.646927	1401
1.646979	1376
1.647031	1410
1.647083	770
1.647135	1430
1.647187	1799
1.647240	1081
1.647292	965
1.647344	-198
1.647396	-614
1.647448	-1350
1.647500	-1684
1.647552	-1507
1.647604	-2271
1.647656	-2192
1.647708	-2672
1.647760	-3328
1.647812	-3457
1.647865	-3250
1.647917	-3142
1.647969	-3457
1.648021	-2944
1.648073	-2375
1.648125	-1773
1.648177	-1374
1.648229	-1358
1.648281	-952
1.648333	-1098
1.648385	-1457
1.648437	-1831
1.648490	-2240
1.648542	-2232
1.648594	-2119
1.648646	-2262
1.648698	-1958
1.648750	-1521
1.648802	-1006
1.648854	-1053
1.648906	-1106
1.648958	-836
1.649010	-240
1.649062	108
1.649115	-755
1.649167	-1073
1.649219	-1282
1.649271	-1046
1.649323	-821
1.649375	-310
1.649427	-78
1.649479	-617
1.649531	-570
1.649583	-385
1.649635	-24
1.649687	266
1.649740	179
1.649792	-60
1.649844	-515
1.649896	-100
1.649948	155
1.650000	318
1.650052	1201
1.650104	1194
1.650156	1056
1.650208	1341
1.650260	1540
1.650312	1550
1.650365	2266
1.650417	2216
1.650469	1792
1.650521	1211
1.650573	766
1.650625	446
1.650677	-194
1.650729	-464
1.650781	-318
1.650833	-403
1.650885	-178
1.650937	137
1.650990	106
1.651042	194
1.651094	40
1.651146	315
1.651198	1406
1.651250	1639
1.651302	1720
1.651354	2125
1.651406	2043
1.651458	1727
1.651510	1024
1.651562	606
1.651615	486
1.651667	349
1.651719	-125
1.651771	-219
1.651823	-429
1.651875	-415
1.651927	-894
1.651979	-1199
1.652031	-866
1.652083	-236
1.652135	-280
1.652187	-216
1.652240	-759
1.652292	-625
1.652344	-447
1.652396	-452
1.652448	-359
1.652500	-346
1.652552	-1124
1.652604	-1340
1.652656	-1295
1.652708	-908
1.652760	-643
1.652812	-294
1.652865	-146
1.652917	-79
1.652969	161
1.653021	97
1.653073	353
1.653125	556
1.653177	833
1.653229	901
1.653281	1064
1.653333	1078
1.653385	787
1.653437	506
1.653490	96
1.653542	331
1.653594	-195
1.653646	-526
1.653698	-529
1.653750	-769
1.653802	-563
1.653854	100
1.653906	232
1.653958	623
1.654010	563
1.654062	606
1.654115	349
1.654167	398
1.654219	349
1.654271	247
1.654323	540
1.654375	510
1.654427	663
1.654479	193
1.654531	-25
1.654583	368
1.654635	1022
1.654687	935
1.654740	275
1.654792	100
1.654844	408
1.654896	548
1.654948	481
1.655000	303
1.655052	-246
1.655104	-597
1.655156	-857
1.655208	-929
1.655260	-1507
1.655312	-1875
1.655365	-2578
1.655417	-2950
1.655469	-2382
1.655521	-1856
1.655573	-1224
1.655625	-1333
1.655677	-1574
1.655729	-1374
1.655781	-684
1.655833	-536
1.655885	-192
1.655937	-133
1.655990	295
1.656042	999
1.656094	938
1.656146	894
1.656198	617
1.656250	170
1.656302	336
1.656354	935
1.656406	1213
1.656458	1812
1.656510	2283
1.656562	2375
1.656615	2216
