;AutoSpike-32 ASCII File
;1
; Wave data Signal pse_L2_50mM_NaCl_01
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
3.244219	-72
3.244271	-26
3.244323	-88
3.244375	-15
3.244427	13
3.244479	29
3.244531	-57
3.244583	-84
3.244635	7
3.244687	-25
3.244740	-38
3.244792	-7
3.244844	-13
3.244896	-82
3.244948	-30
3.245000	19
3.245052	-41
3.245104	-30
3.245156	-27
3.245208	-82
3.245260	-111
3.245312	-109
3.245365	-64
3.245417	-40
3.245469	-65
3.245521	48
3.245573	-46
3.245625	-57
3.245677	-3
3.245729	-60
3.245781	-23
3.245833	-4
3.245885	-2
3.245937	-85
3.245990	-51
3.246042	-21
3.246094	-71
3.246146	-68
3.246198	-58
3.246250	13
3.246302	-76
3.246354	-103
3.246406	-71
3.246458	-39
3.246510	-32
3.246562	6
3.246615	-43
3.246667	-57
3.246719	-23
3.246771	-2
3.246823	-50
3.246875	-55
3.246927	-8
3.246979	4
3.247031	-88
3.247083	-76
3.247135	15
3.247187	-19
3.247240	-63
3.247292	21
3.247344	-34
3.247396	-103
3.247448	-33
3.247500	-9
3.247552	-80
3.247604	-43
3.247656	26
3.247708	-30
3.247760	-54
3.247812	6
3.247865	31
3.247917	-27
3.247969	-56
3.248021	-9
3.248073	-66
3.248125	-79
3.248177	-20
3.248229	-26
3.248281	-32
3.248333	-59
3.248385	14
3.248437	-111
3.248490	-110
3.248542	-31
3.248594	0
3.248646	-39
3.248698	-19
3.248750	52
3.248802	-8
3.248854	-29
3.248906	13
3.248958	7
3.249010	-39
3.249062	-62
3.249115	-15
3.249167	-98
3.249219	-69
3.249271	-52
3.249323	-32
3.249375	-26
3.249427	-28
3.249479	-25
3.249531	-50
3.249583	-101
3.249635	-44
3.249687	-26
3.249740	-116
3.249792	-51
3.249844	-60
3.249896	-19
3.249948	-19
3.250000	-15
3.250052	-79
3.250104	-43
3.250156	42
3.250208	-15
3.250260	-72
3.250312	-60
3.250365	0
3.250417	-14
3.250469	-33
3.250521	12
3.250573	5
3.250625	-45
3.250677	7
3.250729	-22
3.250781	-70
3.250833	-43
3.250885	-88
3.250937	-28
3.250990	-64
3.251042	27
3.251094	-24
3.251146	-87
3.251198	-10
3.251250	0
3.251302	-77
3.251354	-81
3.251406	-2
3.251458	-115
3.251510	-94
3.251562	-61
3.251615	-10
3.251667	-19
3.251719	-5
3.251771	-36
3.251823	-112
3.251875	-75
3.251927	-2
3.251979	-7
3.252031	-53
3.252083	-2
3.252135	0
3.252187	-44
3.252240	-85
3.252292	7
3.252344	-30
3.252396	-59
3.252448	-38
3.252500	-35
3.252552	-112
3.252604	-63
3.252656	-55
3.252708	-66
3.252760	-73
3.252812	-90
3.252865	-54
3.252917	-116
3.252969	-60
3.253021	-20
3.253073	-56
3.253125	-117
3.253177	-32
3.253229	-43
3.253281	-84
3.253333	-75
3.253385	-40
3.253437	-72
3.253490	-43
3.253542	23
3.253594	-12
3.253646	-50
3.253698	-17
3.253750	0
3.253802	-37
3.253854	-71
3.253906	-69
3.253958	-19
3.254010	-88
3.254062	-4
3.254115	-32
3.254167	-18
3.254219	34
3.254271	52
3.254323	8
3.254375	-58
3.254427	5
3.254479	-40
3.254531	-35
3.254583	-35
3.254635	-51
3.254687	-24
3.254740	-62
3.254792	-11
3.254844	-70
3.254896	-99
3.254948	-77
3.255000	-27
3.255052	-68
3.255104	-54
3.255156	5
3.255208	-72
3.255260	-86
3.255312	-24
3.255365	-49
3.255417	-81
3.255469	-54
3.255521	-6
3.255573	-79
3.255625	-113
3.255677	3
3.255729	2
3.255781	-52
3.255833	-66
3.255885	-46
3.255937	-35
3.255990	-70
3.256042	30
3.256094	-31
3.256146	-68
3.256198	-10
3.256250	-27
3.256302	-60
3.256354	-47
3.256406	2
3.256458	1
3.256510	-17
3.256562	-10
3.256615	-14
3.256667	-64
3.256719	-20
3.256771	21
3.256823	-70
3.256875	-48
3.256927	0
3.256979	-40
3.257031	-18
3.257083	-4
3.257135	-17
3.257187	-57
3.257240	-73
3.257292	60
3.257344	3
3.257396	-106
3.257448	-10
3.257500	50
3.257552	6
3.257604	-36
3.257656	14
3.257708	-94
3.257760	-49
3.257812	-14
3.257865	-25
3.257917	-60
3.257969	-72
3.258021	49
3.258073	15
3.258125	-80
3.258177	-21
3.258229	-87
3.258281	-107
3.258333	-88
3.258385	-43
3.258437	-89
3.258490	-107
3.258542	-26
3.258594	-53
3.258646	-29
3.258698	-80
3.258750	-48
3.258802	-53
3.258854	-82
3.258906	58
3.258958	-41
3.259010	-29
3.259062	4
3.259115	-30
3.259167	-52
3.259219	17
3.259271	8
3.259323	-48
3.259375	-98
3.259427	-15
3.259479	-40
3.259531	-107
3.259583	-12
3.259635	-34
3.259687	-21
3.259740	-48
3.259792	23
3.259844	-28
3.259896	-73
3.259948	18
3.260000	54
3.260052	-70
3.260104	-111
3.260156	-58
3.260208	-76
3.260260	-142
3.260312	-50
3.260365	-20
3.260417	-80
3.260469	-37
3.260521	9
3.260573	-49
3.260625	-72
3.260677	-17
3.260729	-35
3.260781	-47
3.260833	-14
3.260885	-24
3.260937	-33
3.260990	31
3.261042	11
3.261094	-23
3.261146	-14
3.261198	-9
3.261250	14
3.261302	-76
3.261354	-115
3.261406	15
3.261458	-18
3.261510	-70
3.261562	-17
3.261615	-10
3.261667	-59
3.261719	-89
3.261771	-10
3.261823	-77
3.261875	-31
3.261927	-26
3.261979	-41
3.262031	-75
3.262083	9
3.262135	-8
3.262187	-41
3.262240	-84
3.262292	45
3.262344	-81
3.262396	-58
3.262448	32
3.262500	24
3.262552	-55
3.262604	-28
3.262656	-18
3.262708	-82
3.262760	-83
3.262812	-23
3.262865	-42
3.262917	-55
3.262969	13
3.263021	4
3.263073	-81
3.263125	-44
3.263177	37
3.263229	-17
3.263281	-67
3.263333	-55
3.263385	13
3.263437	-62
3.263490	-20
3.263542	-10
3.263594	-25
3.263646	-88
3.263698	-8
3.263750	-34
3.263802	-66
3.263854	-52
3.263906	11
3.263958	-103
3.264010	-14
3.264062	50
3.264115	3
3.264167	-76
3.264219	8
3.264271	-5
3.264323	-24
3.264375	-84
3.264427	3
3.264479	-82
3.264531	-89
3.264583	-5
3.264635	-9
3.264687	-61
3.264740	27
3.264792	-6
3.264844	-116
3.264896	-42
3.264948	34
3.265000	-30
3.265052	-86
3.265104	-23
3.265156	-38
3.265208	-106
3.265260	-71
3.265312	15
3.265365	-45
3.265417	-81
3.265469	-61
3.265521	-42
3.265573	-104
3.265625	-38
3.265677	11
3.265729	-3
3.265781	-100
3.265833	-71
3.265885	-14
3.265937	-137
3.265990	-122
3.266042	-35
3.266094	-60
3.266146	-85
3.266198	2
3.266250	-22
3.266302	-74
3.266354	-9
3.266406	5
3.266458	-140
3.266510	-62
3.266562	-11
3.266615	-47
3.266667	-91
3.266719	-48
3.266771	-6
3.266823	8
3.266875	-60
3.266927	10
3.266979	-44
3.267031	-70
3.267083	14
3.267135	8
3.267187	-85
3.267240	-46
3.267292	6
3.267344	6
3.267396	-26
3.267448	38
3.267500	8
3.267552	-78
3.267604	-17
3.267656	7
3.267708	-33
3.267760	-57
3.267812	-41
3.267865	-54
3.267917	-103
3.267969	-83
3.268021	-28
3.268073	-97
3.268125	-43
3.268177	-16
3.268229	-31
3.268281	-72
3.268333	-11
3.268385	-55
3.268437	-90
3.268490	-60
3.268542	23
3.268594	-38
3.268646	-84
3.268698	-19
3.268750	-23
3.268802	-52
3.268854	-26
3.268906	-14
3.268958	-66
3.269010	-48
3.269062	-14
3.269115	-55
3.269167	-93
3.269219	-66
3.269271	-7
3.269323	-10
3.269375	-29
3.269427	-23
3.269479	-98
3.269531	-85
3.269583	-71
3.269635	42
3.269687	-96
3.269740	-89
3.269792	-19
3.269844	-33
3.269896	-37
3.269948	-18
3.270000	-57
3.270052	-43
3.270104	-59
3.270156	-58
3.270208	-62
3.270260	-25
3.270312	-3
3.270365	-63
3.270417	-50
3.270469	-39
3.270521	17
3.270573	-119
3.270625	-57
3.270677	37
3.270729	7
3.270781	-61
3.270833	1
3.270885	-23
3.270937	-72
3.270990	-16
3.271042	5
3.271094	-46
3.271146	-53
3.271198	41
3.271250	-17
3.271302	-36
3.271354	-15
3.271406	-16
3.271458	-44
3.271510	-44
3.271562	-43
3.271615	-110
3.271667	-88
3.271719	-65
3.271771	-31
3.271823	-29
3.271875	21
3.271927	1
3.271979	-69
3.272031	-113
3.272083	-32
3.272135	-19
3.272187	-43
3.272240	-30
3.272292	12
3.272344	-45
3.272396	-85
3.272448	-24
3.272500	-47
3.272552	-88
3.272604	-17
3.272656	-3
3.272708	-49
3.272760	-16
3.272812	24
3.272865	-37
3.272917	9
3.272969	-6
3.273021	-52
3.273073	-64
3.273125	-10
3.273177	-38
3.273229	-62
3.273281	5
3.273333	15
3.273385	-62
3.273437	-65
3.273490	-31
3.273542	-11
3.273594	-53
3.273646	-52
3.273698	-23
3.273750	-78
3.273802	-119
3.273854	-13
3.273906	14
3.273958	-46
3.274010	-46
3.274062	-31
3.274115	-36
3.274167	-58
3.274219	6
3.274271	-40
3.274323	-53
3.274375	-63
3.274427	-21
3.274479	-58
3.274531	-82
3.274583	-71
3.274635	-101
3.274687	-105
3.274740	-11
3.274792	-7
3.274844	-58
3.274896	-67
3.274948	40
3.275000	-17
3.275052	-106
3.275104	1
3.275156	-80
3.275208	-125
3.275260	-74
3.275312	68
3.275365	-38
3.275417	-19
3.275469	-10
3.275521	-41
3.275573	-61
3.275625	-39
3.275677	-6
3.275729	-68
3.275781	-82
3.275833	1
3.275885	-90
3.275937	-40
3.275990	-42
3.276042	14
3.276094	-59
3.276146	-26
3.276198	9
3.276250	-71
3.276302	-127
3.276354	-39
3.276406	-75
3.276458	-76
3.276510	-29
3.276562	42
3.276615	-44
3.276667	-109
3.276719	-21
3.276771	-3
3.276823	-72
3.276875	-6
3.276927	-47
3.276979	-51
3.277031	-38
3.277083	-10
3.277135	-55
3.277187	-100
3.277240	-19
3.277292	13
3.277344	-68
3.277396	-64
3.277448	-62
3.277500	-29
3.277552	-53
3.277604	28
3.277656	9
3.277708	-37
3.277760	-37
3.277812	-1
3.277865	-30
3.277917	-30
3.277969	1
3.278021	-41
3.278073	-19
3.278125	-44
3.278177	-11
3.278229	-49
3.278281	-52
3.278333	-9
3.278385	-84
3.278437	-104
3.278490	-38
3.278542	3
3.278594	-66
3.278646	-75
3.278698	11
3.278750	-20
3.278802	-27
3.278854	29
3.278906	-2
3.278958	-85
3.279010	-24
3.279062	-3
3.279115	-74
3.279167	-24
3.279219	95
3.279271	18
3.279323	-62
3.279375	-10
3.279427	-48
3.279479	-17
3.279531	-71
3.279583	4
3.279635	-1
3.279687	-4
3.279740	-16
3.279792	-30
3.279844	-37
3.279896	-96
3.279948	-1
3.280000	-77
3.280052	-76
3.280104	-34
3.280156	-132
3.280208	-91
3.280260	-66
3.280312	-32
3.280365	-104
3.280417	-92
3.280469	-41
3.280521	-93
3.280573	-124
3.280625	-75
3.280677	-40
3.280729	-42
3.280781	-3
3.280833	-52
3.280885	-89
3.280937	-45
3.280990	23
3.281042	-45
3.281094	-89
3.281146	-32
3.281198	38
3.281250	-20
3.281302	-88
3.281354	4
3.281406	-9
3.281458	-35
3.281510	-19
3.281562	38
3.281615	-35
3.281667	-48
3.281719	-3
3.281771	9
3.281823	-42
3.281875	-32
3.281927	-33
3.281979	-83
3.282031	-74
3.282083	20
3.282135	-33
3.282187	-58
3.282240	22
3.282292	-58
3.282344	-69
3.282396	-72
3.282448	0
3.282500	3
3.282552	-5
3.282604	26
3.282656	-36
3.282708	-61
3.282760	-15
3.282812	-25
3.282865	-69
3.282917	-110
3.282969	-80
3.283021	2
3.283073	-66
3.283125	14
3.283177	15
3.283229	-73
3.283281	-61
3.283333	-92
3.283385	-75
3.283437	-111
3.283490	-22
3.283542	-37
3.283594	-44
3.283646	-35
3.283698	19
3.283750	-93
3.283802	-113
3.283854	-30
3.283906	-26
3.283958	-74
3.284010	-63
3.284062	-35
3.284115	-118
3.284167	-22
3.284219	-29
3.284271	-49
3.284323	-42
3.284375	6
3.284427	-7
3.284479	-46
3.284531	-73
3.284583	-34
3.284635	-117
3.284687	-1
3.284740	33
3.284792	3
3.284844	-72
3.284896	-1
3.284948	8
3.285000	-25
3.285052	-48
3.285104	39
3.285156	-73
3.285208	-74
3.285260	-32
3.285312	-53
3.285365	-66
3.285417	0
3.285469	30
3.285521	-7
3.285573	-59
3.285625	5
3.285677	-39
3.285729	-49
3.285781	-132
3.285833	-26
3.285885	-85
3.285937	-96
3.285990	-11
3.286042	-53
3.286094	1
3.286146	-22
3.286198	-48
3.286250	-39
3.286302	-75
3.286354	-15
3.286406	-80
3.286458	-84
3.286510	-70
3.286562	-122
3.286615	-66
3.286667	-52
3.286719	-25
3.286771	-26
3.286823	-68
3.286875	-42
3.286927	-10
3.286979	-99
3.287031	-32
3.287083	17
3.287135	-89
3.287187	-82
3.287240	-4
3.287292	-19
3.287344	-143
3.287396	-55
3.287448	-6
3.287500	-24
3.287552	-27
3.287604	-12
3.287656	-68
3.287708	-82
3.287760	-24
3.287812	-29
3.287865	-14
3.287917	-41
3.287969	6
3.288021	1
3.288073	-70
3.288125	-1
3.288177	-29
3.288229	-60
3.288281	-33
3.288333	19
3.288385	-39
3.288437	-106
3.288490	0
3.288542	-2
3.288594	-76
3.288646	-46
3.288698	-20
3.288750	-76
3.288802	-37
3.288854	-15
3.288906	7
3.288958	-32
3.289010	-8
3.289062	10
3.289115	-67
3.289167	-62
3.289219	-20
3.289271	-20
3.289323	-103
3.289375	-41
3.289427	-44
3.289479	-53
3.289531	45
3.289583	5
3.289635	-78
3.289687	-46
3.289740	12
3.289792	-28
3.289844	-52
3.289896	-33
3.289948	34
3.290000	-45
3.290052	-46
3.290104	-13
3.290156	-57
3.290208	-97
3.290260	-49
3.290312	-42
3.290365	-82
3.290417	-41
3.290469	29
3.290521	-67
3.290573	-73
3.290625	-57
3.290677	-60
3.290729	-89
3.290781	-71
3.290833	-57
3.290885	-121
3.290937	-70
3.290990	73
3.291042	-49
3.291094	-65
3.291146	24
3.291198	0
3.291250	-50
3.291302	-52
3.291354	57
3.291406	0
3.291458	-57
3.291510	20
3.291562	1
3.291615	-41
3.291667	-46
3.291719	-11
3.291771	-50
3.291823	-70
3.291875	-17
3.291927	-79
3.291979	-138
3.292031	-53
3.292083	-20
3.292135	-47
3.292187	-70
3.292240	-39
3.292292	-73
3.292344	-41
3.292396	-6
3.292448	-32
3.292500	-41
3.292552	-96
3.292604	16
3.292656	-94
3.292708	-59
3.292760	-10
3.292812	-16
3.292865	-41
3.292917	-34
3.292969	4
3.293021	-83
3.293073	-74
3.293125	-13
3.293177	-92
3.293229	-29
3.293281	-42
3.293333	50
3.293385	-37
3.293437	-80
3.293490	-8
3.293542	-47
3.293594	-93
3.293646	10
3.293698	-38
3.293750	-106
3.293802	-42
3.293854	75
3.293906	-20
3.293958	-59
3.294010	-14
3.294062	-33
3.294115	-103
3.294167	-47
3.294219	7
3.294271	-18
3.294323	-77
3.294375	5
3.294427	-73
3.294479	-71
3.294531	15
3.294583	72
3.294635	-31
3.294687	-51
3.294740	-13
3.294792	-12
3.294844	-91
3.294896	-62
3.294948	-74
3.295000	-42
3.295052	-94
3.295104	16
3.295156	-73
3.295208	-104
3.295260	-2
3.295312	-41
3.295365	-26
3.295417	-71
3.295469	-4
3.295521	-50
3.295573	-72
3.295625	-16
3.295677	-57
3.295729	-69
3.295781	38
3.295833	83
3.295885	-13
3.295937	-20
3.295990	-6
3.296042	-15
3.296094	-24
3.296146	-16
3.296198	-28
3.296250	-111
3.296302	-70
3.296354	-58
3.296406	-20
3.296458	-69
3.296510	-31
3.296562	-63
3.296615	-83
3.296667	3
3.296719	13
3.296771	-70
3.296823	-49
3.296875	-31
3.296927	-47
3.296979	-47
3.297031	-9
3.297083	13
3.297135	-16
3.297187	-14
3.297240	-20
3.297292	-73
3.297344	-116
3.297396	3
3.297448	-66
3.297500	-70
3.297552	-79
3.297604	12
3.297656	-18
3.297708	-96
3.297760	0
3.297812	-32
3.297865	-109
3.297917	-101
3.297969	0
3.298021	-62
3.298073	-60
3.298125	-31
3.298177	-65
3.298229	-25
3.298281	-8
3.298333	18
3.298385	-33
3.298437	-64
3.298490	-41
3.298542	-65
3.298594	-40
3.298646	-34
3.298698	-32
3.298750	-88
3.298802	-10
3.298854	2
3.298906	-22
3.298958	-24
3.299010	3
3.299062	-47
3.299115	-101
3.299167	-8
3.299219	6
3.299271	-38
3.299323	30
3.299375	-22
3.299427	7
3.299479	-3
3.299531	-6
3.299583	-50
3.299635	-85
3.299687	-39
3.299740	-29
3.299792	-55
3.299844	-46
3.299896	-25
3.299948	-86
3.300000	-74
3.300052	-8
3.300104	1
3.300156	-92
3.300208	-79
3.300260	-13
3.300312	-54
3.300365	-80
3.300417	-129
3.300469	-41
3.300521	-113
3.300573	-26
3.300625	12
3.300677	-74
3.300729	-42
3.300781	20
3.300833	1
3.300885	-34
3.300937	-39
3.300990	-23
3.301042	-69
3.301094	-85
3.301146	-30
3.301198	-15
3.301250	-42
3.301302	-82
3.301354	-27
3.301406	-53
3.301458	-13
3.301510	36
3.301562	-50
3.301615	-82
3.301667	-57
3.301719	21
3.301771	-37
3.301823	-39
3.301875	-14
3.301927	-58
3.301979	-32
3.302031	-21
3.302083	-18
3.302135	-90
3.302187	-60
3.302240	-12
3.302292	-60
3.302344	-14
3.302396	0
3.302448	-65
3.302500	-88
3.302552	-12
3.302604	-28
3.302656	-58
3.302708	-88
3.302760	28
3.302812	-13
3.302865	-61
3.302917	-26
3.302969	-21
3.303021	-36
3.303073	-54
3.303125	6
3.303177	-87
3.303229	-80
3.303281	-58
3.303333	-18
3.303385	-111
3.303437	-57
3.303490	-22
3.303542	-81
3.303594	-119
3.303646	-17
3.303698	-74
3.303750	-106
3.303802	-28
3.303854	-64
3.303906	-114
3.303958	-52
3.304010	-4
3.304062	-31
3.304115	-79
3.304167	-4
3.304219	-21
3.304271	-72
3.304323	-41
3.304375	-8
3.304427	-72
3.304479	-50
3.304531	-21
3.304583	-18
3.304635	-41
3.304687	33
3.304740	28
3.304792	-44
3.304844	-45
3.304896	-15
3.304948	-75
3.305000	-83
3.305052	-8
3.305104	6
3.305156	-67
3.305208	-84
3.305260	-40
3.305312	-44
3.305365	-35
3.305417	-46
3.305469	-8
3.305521	-46
3.305573	-30
3.305625	13
3.305677	-39
3.305729	-101
3.305781	-11
3.305833	-32
3.305885	-103
3.305937	3
3.305990	-12
3.306042	-32
3.306094	-74
3.306146	3
3.306198	-2
3.306250	-36
3.306302	-22
3.306354	-21
3.306406	-33
3.306458	-21
3.306510	25
3.306562	-6
3.306615	-66
3.306667	-11
3.306719	-18
3.306771	-56
3.306823	9
3.306875	19
3.306927	-18
3.306979	-24
3.307031	-51
3.307083	-30
3.307135	-50
3.307187	-44
3.307240	-36
3.307292	-109
3.307344	-52
3.307396	24
3.307448	-47
3.307500	-2
3.307552	-17
3.307604	-81
3.307656	-127
3.307708	-61
3.307760	25
3.307812	-73
3.307865	-132
3.307917	-61
3.307969	-61
3.308021	-101
3.308073	-84
3.308125	6
3.308177	-34
3.308229	-58
3.308281	-30
3.308333	-57
3.308385	-117
3.308437	-48
3.308490	-24
3.308542	-52
3.308594	-45
3.308646	74
3.308698	-48
3.308750	-73
3.308802	-23
3.308854	-4
3.308906	-91
3.308958	-20
3.309010	61
3.309062	-1
3.309115	-102
3.309167	-30
3.309219	-84
3.309271	-84
3.309323	-14
3.309375	62
3.309427	-69
3.309479	-69
3.309531	25
3.309583	4
3.309635	-99
3.309687	-54
3.309740	-72
3.309792	-16
3.309844	-29
3.309896	13
3.309948	-61
3.310000	-76
3.310052	10
3.310104	-34
3.310156	-40
3.310208	-55
3.310260	18
3.310312	-102
3.310365	-106
3.310417	7
3.310469	-72
3.310521	-118
3.310573	-43
3.310625	-22
3.310677	-100
3.310729	-33
3.310781	-2
3.310833	-62
3.310885	-99
3.310937	-16
3.310990	2
3.311042	-43
3.311094	-61
3.311146	30
3.311198	-63
3.311250	-59
3.311302	-19
3.311354	-55
3.311406	-79
3.311458	-8
3.311510	-1
3.311562	-10
3.311615	-43
3.311667	41
3.311719	-27
3.311771	2
3.311823	41
3.311875	25
3.311927	-50
3.311979	-64
3.312031	-9
3.312083	-72
3.312135	-117
3.312187	-33
3.312240	41
3.312292	-81
3.312344	-79
3.312396	-19
3.312448	6
3.312500	-112
3.312552	15
3.312604	22
3.312656	-80
3.312708	-12
3.312760	5
3.312812	-5
3.312865	-93
3.312917	-29
3.312969	-46
3.313021	-80
3.313073	-9
3.313125	7
3.313177	-110
3.313229	-52
3.313281	34
3.313333	-26
3.313385	-42
3.313437	11
3.313490	17
3.313542	-108
3.313594	-105
3.313646	-6
3.313698	-40
3.313750	-87
3.313802	27
3.313854	-31
3.313906	-47
3.313958	-31
3.314010	-26
3.314062	-59
3.314115	-58
3.314167	-29
3.314219	-37
3.314271	-47
3.314323	-50
3.314375	-77
3.314427	-94
3.314479	-87
3.314531	-56
3.314583	-73
3.314635	-124
3.314687	-45
3.314740	-26
3.314792	-17
3.314844	-53
3.314896	-25
3.314948	-38
3.315000	-34
3.315052	-6
3.315104	26
3.315156	-93
3.315208	-51
3.315260	22
3.315312	3
3.315365	-84
3.315417	29
3.315469	-32
3.315521	-48
3.315573	0
3.315625	24
3.315677	-54
3.315729	-2
3.315781	19
3.315833	-28
3.315885	-5
3.315937	-52
3.315990	-22
3.316042	-20
3.316094	-28
3.316146	-23
3.316198	-97
3.316250	-53
3.316302	4
3.316354	-36
3.316406	-86
3.316458	-46
3.316510	-22
3.316562	-94
3.316615	-53
3.316667	27
3.316719	-52
3.316771	-105
3.316823	-56
3.316875	-41
3.316927	-43
3.316979	-42
3.317031	-3
3.317083	-62
3.317135	-135
3.317187	-24
3.317240	-16
3.317292	-99
3.317344	-38
3.317396	27
3.317448	2
3.317500	-56
3.317552	2
3.317604	21
3.317656	-52
3.317708	6
3.317760	39
3.317812	-36
3.317865	-57
3.317917	-6
3.317969	-32
3.318021	-82
3.318073	-60
3.318125	-45
3.318177	8
3.318229	-39
3.318281	16
3.318333	-72
3.318385	-96
3.318437	-27
3.318490	-14
3.318542	-49
3.318594	-86
3.318646	-39
3.318698	7
3.318750	-71
3.318802	-27
3.318854	-108
3.318906	-71
3.318958	-46
3.319010	-73
3.319062	-98
3.319115	-126
3.319167	-32
3.319219	-43
3.319271	-59
3.319323	-15
3.319375	-34
3.319427	-97
3.319479	-62
3.319531	4
3.319583	-19
3.319635	-80
3.319687	-43
3.319740	20
3.319792	-40
3.319844	-22
3.319896	-27
3.319948	-68
3.320000	-14
3.320052	13
3.320104	-11
3.320156	-88
3.320208	13
3.320260	32
3.320312	-51
3.320365	-69
3.320417	-17
3.320469	-59
3.320521	-134
3.320573	-100
3.320625	-3
3.320677	-66
3.320729	-35
3.320781	24
3.320833	-50
3.320885	-56
3.320937	38
3.320990	-36
3.321042	-100
3.321094	-2
3.321146	-17
3.321198	-102
3.321250	-87
3.321302	-19
3.321354	-37
3.321406	-36
3.321458	11
3.321510	13
3.321562	-43
3.321615	-32
3.321667	32
3.321719	-48
3.321771	-99
3.321823	12
