;AutoSpike-32 ASCII File
;1
; Wave data Signal sim_L5_50mM_NaCl_02
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
2.128281	-4104
2.128333	-3830
2.128385	-3685
2.128437	-3569
2.128490	-3386
2.128542	-3200
2.128594	-3124
2.128646	-2937
2.128698	-2686
2.128750	-2556
2.128802	-2404
2.128854	-2237
2.128906	-2071
2.128958	-2010
2.129010	-1834
2.129062	-1607
2.129115	-1538
2.129167	-1405
2.129219	-1272
2.129271	-1121
2.129323	-1014
2.129375	-987
2.129427	-734
2.129479	-682
2.129531	-600
2.129583	-381
2.129635	-280
2.129687	-244
2.129740	-113
2.129792	28
2.129844	74
2.129896	160
2.129948	252
2.130000	318
2.130052	347
2.130104	470
2.130156	523
2.130208	604
2.130260	577
2.130312	690
2.130365	725
2.130417	794
2.130469	831
2.130521	900
2.130573	859
2.130625	919
2.130677	986
2.130729	994
2.130781	1004
2.130833	1055
2.130885	1125
2.130937	1108
2.130990	1132
2.131042	1173
2.131094	1171
2.131146	1157
2.131198	1201
2.131250	1247
2.131302	1178
2.131354	1190
2.131406	1237
2.131458	1167
2.131510	1218
2.131562	1195
2.131615	1265
2.131667	1226
2.131719	1283
2.131771	1337
2.131823	1212
2.131875	1182
2.131927	1275
2.131979	1194
2.132031	1169
2.132083	1181
2.132135	1188
2.132187	1172
2.132240	1108
2.132292	1216
2.132344	1181
2.132396	1122
2.132448	1146
2.132500	1181
2.132552	1120
2.132604	1038
2.132656	1104
2.132708	1035
2.132760	1016
2.132812	1018
2.132865	955
2.132917	952
2.132969	909
2.133021	985
2.133073	921
2.133125	891
2.133177	902
2.133229	834
2.133281	847
2.133333	771
2.133385	777
2.133437	729
2.133490	699
2.133542	806
2.133594	712
2.133646	687
2.133698	681
2.133750	733
2.133802	655
2.133854	598
2.133906	627
2.133958	543
2.134010	474
2.134062	499
2.134115	516
2.134167	425
2.134219	477
2.134271	540
2.134323	473
2.134375	398
2.134427	396
2.134479	330
2.134531	320
2.134583	288
2.134635	333
2.134687	342
2.134740	256
2.134792	290
2.134844	308
2.134896	229
2.134948	227
2.135000	281
2.135052	123
2.135104	179
2.135156	210
2.135208	141
2.135260	150
2.135312	154
2.135365	133
2.135417	151
2.135469	21
2.135521	31
2.135573	67
2.135625	57
2.135677	31
2.135729	18
2.135781	-36
2.135833	-95
2.135885	19
2.135937	-111
2.135990	-89
2.136042	-91
2.136094	-174
2.136146	-145
2.136198	-73
2.136250	-81
2.136302	-142
2.136354	-174
2.136406	-142
2.136458	-97
2.136510	-242
2.136562	-154
2.136615	-144
2.136667	-145
2.136719	-157
2.136771	-146
2.136823	-200
2.136875	-232
2.136927	-208
2.136979	-219
2.137031	-253
2.137083	-250
2.137135	-181
2.137187	-203
2.137240	-260
2.137292	-225
2.137344	-230
2.137396	-280
2.137448	-271
2.137500	-229
2.137552	-284
2.137604	-264
2.137656	-243
2.137708	-295
2.137760	-327
2.137812	-335
2.137865	-305
2.137917	-334
2.137969	-351
2.138021	-286
2.138073	-289
2.138125	-365
2.138177	-367
2.138229	-281
2.138281	-362
2.138333	-370
2.138385	-324
2.138437	-359
2.138490	-320
2.138542	-351
2.138594	-326
2.138646	-360
2.138698	-347
2.138750	-290
2.138802	-369
2.138854	-388
2.138906	-342
2.138958	-375
2.139010	-386
2.139062	-434
2.139115	-387
2.139167	-396
2.139219	-401
2.139271	-392
2.139323	-349
2.139375	-411
2.139427	-420
2.139479	-379
2.139531	-409
2.139583	-386
2.139635	-340
2.139687	-367
2.139740	-415
2.139792	-354
2.139844	-363
2.139896	-439
2.139948	-461
2.140000	-343
2.140052	-418
2.140104	-411
2.140156	-315
2.140208	-344
2.140260	-436
2.140312	-377
2.140365	-374
2.140417	-414
2.140469	-409
2.140521	-337
2.140573	-377
2.140625	-405
2.140677	-436
2.140729	-341
2.140781	-419
2.140833	-423
2.140885	-309
2.140937	-340
2.140990	-373
2.141042	-341
2.141094	-349
2.141146	-397
2.141198	-376
2.141250	-354
2.141302	-394
2.141354	-422
2.141406	-363
2.141458	-332
2.141510	-365
2.141562	-355
2.141615	-301
2.141667	-319
2.141719	-397
2.141771	-352
2.141823	-249
2.141875	-363
2.141927	-274
2.141979	-277
2.142031	-362
2.142083	-380
2.142135	-301
2.142187	-317
2.142240	-296
2.142292	-280
2.142344	-298
2.142396	-378
2.142448	-310
2.142500	-256
2.142552	-301
2.142604	-312
2.142656	-285
2.142708	-240
2.142760	-326
2.142812	-342
2.142865	-212
2.142917	-291
2.142969	-326
2.143021	-258
2.143073	-282
2.143125	-311
2.143177	-304
2.143229	-243
2.143281	-254
2.143333	-273
2.143385	-219
2.143437	-268
2.143490	-299
2.143542	-267
2.143594	-246
2.143646	-323
2.143698	-297
2.143750	-200
2.143802	-298
2.143854	-301
2.143906	-208
2.143958	-194
2.144010	-270
2.144062	-303
2.144115	-242
2.144167	-277
2.144219	-266
2.144271	-203
2.144323	-237
2.144375	-266
2.144427	-274
2.144479	-138
2.144531	-236
2.144583	-273
2.144635	-199
2.144687	-200
2.144740	-215
2.144792	-188
2.144844	-185
2.144896	-198
2.144948	-267
2.145000	-144
2.145052	-151
2.145104	-252
2.145156	-206
2.145208	-176
2.145260	-201
2.145312	-196
2.145365	-149
2.145417	-210
2.145469	-294
2.145521	-210
2.145573	-136
2.145625	-233
2.145677	-221
2.145729	-155
2.145781	-224
2.145833	-271
2.145885	-143
2.145937	-168
2.145990	-164
2.146042	-176
2.146094	-133
2.146146	-178
2.146198	-172
2.146250	-84
2.146302	-73
2.146354	-164
2.146406	-166
2.146458	-133
2.146510	-132
2.146562	-142
2.146615	-111
2.146667	-191
2.146719	-171
2.146771	-162
2.146823	-87
2.146875	-156
2.146927	-141
2.146979	-144
2.147031	-140
2.147083	-161
2.147135	-124
2.147187	-104
2.147240	-152
2.147292	-155
2.147344	-55
2.147396	-185
2.147448	-161
2.147500	-156
2.147552	-94
2.147604	-110
2.147656	-151
2.147708	-77
2.147760	-150
2.147812	-168
2.147865	-140
2.147917	-121
2.147969	-163
2.148021	-133
2.148073	-73
2.148125	-82
2.148177	-104
2.148229	-24
2.148281	-144
2.148333	-149
2.148385	-98
2.148437	-77
2.148490	-143
2.148542	-138
2.148594	-68
2.148646	-126
2.148698	-119
2.148750	-66
2.148802	-110
2.148854	-158
2.148906	-135
2.148958	-92
2.149010	-189
2.149062	-150
2.149115	-36
2.149167	-85
2.149219	-140
2.149271	-87
2.149323	-40
2.149375	-135
2.149427	-134
2.149479	-77
2.149531	-66
2.149583	-108
2.149635	-78
2.149687	-91
2.149740	-96
2.149792	-104
2.149844	-90
2.149896	-130
2.149948	-177
2.150000	-81
2.150052	-76
2.150104	-118
2.150156	-83
2.150208	-50
2.150260	-96
2.150312	-113
2.150365	-54
2.150417	-59
2.150469	-96
2.150521	-54
2.150573	-9
2.150625	-49
2.150677	-32
2.150729	-8
2.150781	-69
2.150833	-132
2.150885	-148
2.150937	-98
2.150990	-30
2.151042	-92
2.151094	-30
2.151146	-41
2.151198	-81
2.151250	-58
2.151302	-66
2.151354	-63
2.151406	-36
2.151458	15
2.151510	-76
2.151562	-88
2.151615	-34
2.151667	-35
2.151719	-95
2.151771	-54
2.151823	-18
2.151875	-84
2.151927	-103
2.151979	-17
2.152031	-45
2.152083	-73
2.152135	-65
2.152187	7
2.152240	-33
2.152292	-83
2.152344	-48
2.152396	-92
2.152448	-101
2.152500	-65
2.152552	-35
2.152604	-117
2.152656	-126
2.152708	30
2.152760	-61
2.152812	-128
2.152865	-16
2.152917	-27
2.152969	-89
2.153021	-75
2.153073	25
2.153125	-141
2.153177	-104
2.153229	-53
2.153281	-99
2.153333	-123
2.153385	-128
2.153437	-52
2.153490	-95
2.153542	-124
2.153594	-80
2.153646	-47
2.153698	-114
2.153750	-89
2.153802	-8
2.153854	-27
2.153906	-14
2.153958	-29
2.154010	-36
2.154062	-77
2.154115	-85
2.154167	-26
2.154219	-51
2.154271	-47
2.154323	3
2.154375	-79
2.154427	-72
2.154479	-25
2.154531	-44
2.154583	-72
2.154635	-74
2.154687	-62
2.154740	-86
2.154792	-59
2.154844	-76
2.154896	-52
2.154948	-16
2.155000	-56
2.155052	-78
2.155104	-131
2.155156	-92
2.155208	-39
2.155260	-41
2.155312	-88
2.155365	-80
2.155417	-47
2.155469	-55
2.155521	-37
2.155573	5
2.155625	-87
2.155677	-73
2.155729	24
2.155781	9
2.155833	-67
2.155885	-92
2.155937	-6
2.155990	-113
2.156042	-83
2.156094	-8
2.156146	-1
2.156198	-80
2.156250	-16
2.156302	11
2.156354	-68
2.156406	-100
2.156458	-26
2.156510	-129
2.156562	-70
2.156615	-20
2.156667	-17
2.156719	-55
2.156771	-86
2.156823	-3
2.156875	-33
2.156927	-86
2.156979	-33
2.157031	-24
2.157083	-91
2.157135	-39
2.157187	9
2.157240	-7
2.157292	-86
2.157344	15
2.157396	35
2.157448	-63
2.157500	-35
2.157552	56
2.157604	-70
2.157656	-24
2.157708	-24
2.157760	-75
2.157812	-96
2.157865	-56
2.157917	-47
2.157969	-92
2.158021	-122
2.158073	-48
2.158125	-11
2.158177	-91
2.158229	11
2.158281	-49
2.158333	-37
2.158385	-86
2.158437	-16
2.158490	-41
2.158542	-46
2.158594	-8
2.158646	-16
2.158698	-99
2.158750	-65
2.158802	19
2.158854	-30
2.158906	-48
2.158958	-65
2.159010	-27
2.159062	-77
2.159115	-74
2.159167	-22
2.159219	-49
2.159271	-35
2.159323	-43
2.159375	-76
2.159427	-69
2.159479	-33
2.159531	-12
2.159583	-11
2.159635	-43
2.159687	4
2.159740	-42
2.159792	-133
2.159844	-50
2.159896	-12
2.159948	-101
2.160000	-96
2.160052	-20
2.160104	-59
2.160156	-60
2.160208	58
2.160260	-11
2.160312	-74
2.160365	-45
2.160417	31
2.160469	-66
2.160521	-82
2.160573	9
2.160625	-24
2.160677	-32
2.160729	-13
2.160781	-9
2.160833	-57
2.160885	-67
2.160937	76
2.160990	-89
2.161042	-91
2.161094	6
2.161146	-39
2.161198	-57
2.161250	-8
2.161302	65
2.161354	-52
2.161406	-111
2.161458	-66
2.161510	4
2.161562	-108
2.161615	-123
2.161667	-7
2.161719	8
2.161771	-81
2.161823	16
2.161875	14
2.161927	-54
2.161979	-71
2.162031	-28
2.162083	-108
2.162135	-106
2.162187	10
2.162240	31
2.162292	-47
2.162344	12
2.162396	51
2.162448	-58
2.162500	-97
2.162552	-22
2.162604	-95
2.162656	-71
2.162708	-74
2.162760	-31
2.162812	-40
2.162865	-51
2.162917	-22
2.162969	-95
2.163021	-110
2.163073	-6
2.163125	26
2.163177	-64
2.163229	-54
2.163281	-41
2.163333	-72
2.163385	-83
2.163437	36
2.163490	-62
2.163542	-50
2.163594	-23
2.163646	10
2.163698	-24
2.163750	-64
2.163802	12
2.163854	-65
2.163906	-119
2.163958	-62
2.164010	34
2.164062	-48
2.164115	-74
2.164167	-7
2.164219	-31
2.164271	-45
2.164323	18
2.164375	16
2.164427	-51
2.164479	-63
2.164531	-22
2.164583	-33
2.164635	-113
2.164687	-45
2.164740	-20
2.164792	0
2.164844	-63
2.164896	-56
2.164948	-102
2.165000	-45
2.165052	51
2.165104	-69
2.165156	-88
2.165208	-64
2.165260	-37
2.165312	-78
2.165365	-95
2.165417	-2
2.165469	-33
2.165521	-48
2.165573	-29
2.165625	-46
2.165677	-81
2.165729	-165
2.165781	-14
2.165833	-30
2.165885	-84
2.165937	36
2.165990	-51
2.166042	-47
2.166094	-35
2.166146	-3
2.166198	-37
2.166250	-62
2.166302	-2
2.166354	-36
2.166406	-126
2.166458	-25
2.166510	-11
2.166562	-109
2.166615	-120
2.166667	0
2.166719	-38
2.166771	-101
2.166823	41
2.166875	0
2.166927	-92
2.166979	-56
2.167031	-17
2.167083	-51
2.167135	-40
2.167187	2
2.167240	-3
2.167292	-104
2.167344	-14
2.167396	3
2.167448	-45
2.167500	-49
2.167552	-22
2.167604	27
2.167656	-15
2.167708	-14
2.167760	-51
2.167812	-68
2.167865	-79
2.167917	4
2.167969	-30
2.168021	-143
2.168073	-125
2.168125	-24
2.168177	-90
2.168229	-69
2.168281	46
2.168333	7
2.168385	-45
2.168437	2
2.168490	-35
2.168542	-64
2.168594	-107
2.168646	-33
2.168698	-56
2.168750	-101
2.168802	-5
2.168854	3
2.168906	-69
2.168958	-12
2.169010	0
2.169062	-54
2.169115	-134
2.169167	-48
2.169219	-30
2.169271	-87
2.169323	18
2.169375	51
2.169427	-23
2.169479	-85
2.169531	18
2.169583	-20
2.169635	-49
2.169687	4
2.169740	74
2.169792	-12
2.169844	-83
2.169896	-27
2.169948	-87
2.170000	-144
2.170052	-24
2.170104	-43
2.170156	-47
2.170208	-103
2.170260	-31
2.170312	-77
2.170365	-52
2.170417	21
2.170469	-19
2.170521	-78
2.170573	-47
2.170625	-12
2.170677	-54
2.170729	-78
2.170781	-32
2.170833	-51
2.170885	-21
2.170937	33
2.170990	34
2.171042	-18
2.171094	-100
2.171146	-27
2.171198	-14
2.171250	-176
2.171302	-85
2.171354	-14
2.171406	-34
2.171458	-72
2.171510	-16
2.171562	-26
2.171615	-50
2.171667	-51
2.171719	-16
2.171771	-61
2.171823	-39
2.171875	30
2.171927	-67
2.171979	-45
2.172031	-9
2.172083	-55
2.172135	-107
2.172187	-69
2.172240	32
2.172292	-15
2.172344	-84
2.172396	-5
2.172448	28
2.172500	9
2.172552	-26
2.172604	28
2.172656	-8
2.172708	-91
2.172760	-13
2.172812	-1
2.172865	-92
2.172917	-52
2.172969	-66
2.173021	-23
2.173073	-35
2.173125	35
2.173177	-51
2.173229	-112
2.173281	23
2.173333	11
2.173385	-30
2.173437	-42
2.173490	-50
2.173542	-23
2.173594	-51
2.173646	-51
2.173698	-47
2.173750	-43
2.173802	-14
2.173854	60
2.173906	6
2.173958	-41
2.174010	-7
2.174062	-82
2.174115	-55
2.174167	-33
2.174219	-40
2.174271	-104
2.174323	-47
2.174375	-28
2.174427	4
2.174479	-3
2.174531	-6
2.174583	-36
2.174635	-27
2.174687	-33
2.174740	32
2.174792	-46
2.174844	-96
2.174896	-5
2.174948	-36
2.175000	-73
2.175052	-13
2.175104	22
2.175156	-63
2.175208	-41
2.175260	46
2.175312	-30
2.175365	-64
2.175417	-48
2.175469	5
2.175521	-38
2.175573	-29
2.175625	-29
2.175677	-51
2.175729	-85
2.175781	-8
2.175833	-2
2.175885	-38
2.175937	-55
2.175990	-18
2.176042	-26
2.176094	-14
2.176146	13
2.176198	9
2.176250	-115
2.176302	-42
2.176354	-29
2.176406	-112
2.176458	-103
2.176510	-26
2.176562	-20
2.176615	-80
2.176667	-112
2.176719	27
2.176771	-21
2.176823	-70
2.176875	37
2.176927	-15
2.176979	-31
2.177031	-13
2.177083	31
2.177135	-38
2.177187	-24
2.177240	-21
2.177292	-79
2.177344	-66
2.177396	6
2.177448	-3
2.177500	-75
2.177552	-75
2.177604	-27
2.177656	-87
2.177708	-48
2.177760	-28
2.177812	-17
2.177865	-69
2.177917	-54
2.177969	39
2.178021	-93
2.178073	-100
2.178125	-44
2.178177	-45
2.178229	-41
2.178281	3
2.178333	13
2.178385	-1
2.178437	-108
2.178490	-53
2.178542	-77
2.178594	-77
2.178646	-7
2.178698	23
2.178750	-43
2.178802	-2
2.178854	24
2.178906	-48
2.178958	-41
2.179010	25
2.179062	-72
2.179115	-79
2.179167	-62
2.179219	5
2.179271	-55
2.179323	-31
2.179375	20
2.179427	-33
2.179479	-102
2.179531	-49
2.179583	-25
2.179635	-73
2.179687	-48
2.179740	-12
2.179792	-50
2.179844	-77
2.179896	11
2.179948	35
2.180000	-40
2.180052	-72
2.180104	9
2.180156	-59
2.180208	-59
2.180260	7
2.180312	-23
2.180365	-88
2.180417	-48
2.180469	6
2.180521	-17
2.180573	-49
2.180625	-14
2.180677	-33
2.180729	-44
2.180781	-42
2.180833	39
2.180885	-44
2.180937	-58
2.180990	-2
2.181042	-49
2.181094	-97
2.181146	-33
2.181198	-3
2.181250	-32
2.181302	-38
2.181354	-1
2.181406	-70
2.181458	-104
2.181510	-10
2.181562	-24
2.181615	-33
2.181667	-29
2.181719	36
2.181771	-38
2.181823	-77
2.181875	-37
2.181927	2
2.181979	-56
2.182031	-109
2.182083	-50
2.182135	-55
2.182187	-93
2.182240	-1
2.182292	-14
2.182344	-76
2.182396	-81
2.182448	30
2.182500	1
2.182552	-54
2.182604	1
2.182656	-30
2.182708	-33
2.182760	5
2.182812	-5
2.182865	-56
2.182917	-45
2.182969	20
2.183021	-38
2.183073	-97
2.183125	-26
2.183177	-39
2.183229	-70
2.183281	-61
2.183333	24
2.183385	-31
2.183437	-22
2.183490	14
2.183542	-24
2.183594	-81
2.183646	-9
2.183698	-11
2.183750	-4
2.183802	-6
2.183854	30
2.183906	-28
2.183958	-58
2.184010	-6
2.184062	12
2.184115	-68
2.184167	-94
2.184219	-59
2.184271	-63
2.184323	-55
2.184375	-55
2.184427	24
2.184479	-28
2.184531	-14
2.184583	-1
2.184635	-124
2.184687	-37
2.184740	-9
2.184792	-63
2.184844	-108
2.184896	-36
2.184948	46
2.185000	-34
2.185052	-103
2.185104	22
2.185156	-29
2.185208	-53
2.185260	29
2.185312	-50
2.185365	-24
2.185417	-33
2.185469	14
2.185521	-1
2.185573	-128
2.185625	-20
2.185677	9
2.185729	-45
2.185781	-39
2.185833	-30
2.185885	-65
2.185937	-71
2.185990	4
2.186042	-26
2.186094	-68
2.186146	-47
2.186198	-19
2.186250	-58
2.186302	-90
2.186354	9
2.186406	-35
2.186458	-72
2.186510	-26
2.186562	6
2.186615	-64
2.186667	-51
2.186719	-25
2.186771	-75
2.186823	-62
2.186875	-18
2.186927	5
2.186979	-106
2.187031	-23
2.187083	26
2.187135	20
2.187187	-39
2.187240	-3
2.187292	-36
2.187344	-70
2.187396	-82
2.187448	-4
2.187500	-46
2.187552	-46
2.187604	-19
2.187656	-32
2.187708	-46
2.187760	1
2.187812	-24
2.187865	-76
2.187917	-31
2.187969	4
2.188021	-61
2.188073	-21
2.188125	-39
2.188177	-37
2.188229	-33
2.188281	-71
2.188333	2
2.188385	-32
2.188437	-46
2.188490	-20
2.188542	54
2.188594	20
2.188646	-41
2.188698	1
2.188750	-46
2.188802	-77
2.188854	0
2.188906	-53
2.188958	-32
2.189010	-51
2.189062	8
2.189115	-8
2.189167	-75
2.189219	-4
2.189271	-20
2.189323	-33
2.189375	-12
2.189427	42
2.189479	-104
2.189531	-48
2.189583	44
2.189635	-20
2.189687	-59
2.189740	27
2.189792	1
2.189844	-72
2.189896	-57
2.189948	47
2.190000	-61
2.190052	-103
2.190104	-32
2.190156	11
2.190208	-22
2.190260	-39
2.190312	13
2.190365	-61
2.190417	-112
2.190469	-23
2.190521	-33
2.190573	-106
2.190625	-54
2.190677	-12
2.190729	-30
2.190781	-62
2.190833	-17
2.190885	-62
2.190937	-47
2.190990	-32
2.191042	50
2.191094	-61
2.191146	-74
2.191198	14
2.191250	-64
2.191302	-69
2.191354	-13
2.191406	-18
2.191458	-94
2.191510	-22
2.191562	58
2.191615	1
2.191667	-53
2.191719	2
2.191771	-68
2.191823	-86
2.191875	-25
2.191927	3
2.191979	-24
2.192031	-122
2.192083	-36
2.192135	-59
2.192187	-51
2.192240	19
2.192292	6
2.192344	-45
2.192396	-60
2.192448	-9
2.192500	26
2.192552	-42
2.192604	-67
2.192656	-36
2.192708	-37
2.192760	-57
2.192812	-26
2.192865	-62
2.192917	-46
2.192969	-30
2.193021	2
2.193073	-96
2.193125	-39
2.193177	-8
2.193229	-56
2.193281	-31
2.193333	-8
2.193385	-27
2.193437	-101
2.193490	-36
2.193542	37
2.193594	-56
2.193646	-74
2.193698	26
2.193750	-53
2.193802	-99
2.193854	-67
2.193906	-2
2.193958	-45
2.194010	-42
2.194062	34
2.194115	56
2.194167	-96
2.194219	-61
2.194271	14
2.194323	-33
2.194375	-42
2.194427	14
2.194479	-2
2.194531	-73
2.194583	-31
2.194635	-57
2.194687	-15
2.194740	-32
2.194792	4
2.194844	-53
2.194896	-85
2.194948	-31
2.195000	-76
2.195052	-94
2.195104	-74
2.195156	3
2.195208	-67
2.195260	-89
2.195312	12
2.195365	3
2.195417	-47
2.195469	-36
2.195521	-20
2.195573	-68
2.195625	-105
2.195677	-38
2.195729	-69
2.195781	-72
2.195833	-40
2.195885	-30
2.195937	-70
2.195990	53
2.196042	27
2.196094	-45
2.196146	-73
2.196198	-14
2.196250	-21
2.196302	-80
2.196354	-60
2.196406	73
2.196458	20
2.196510	-23
2.196562	10
2.196615	-22
2.196667	-17
2.196719	1
2.196771	23
2.196823	-36
2.196875	-46
2.196927	-59
2.196979	8
2.197031	-31
2.197083	-41
2.197135	-42
2.197187	-83
2.197240	-122
2.197292	-4
2.197344	-26
2.197396	-29
2.197448	-54
2.197500	-5
2.197552	-82
2.197604	-82
2.197656	-58
2.197708	-55
2.197760	4
2.197812	38
2.197865	-24
2.197917	13
2.197969	17
2.198021	-7
2.198073	-71
2.198125	-48
