;AutoSpike-32 ASCII File
;1
; Wave data Signal pse_L6_50mM_NaCl_01
; Rec. Factor 465.462670
; Sample rate 19200.0
; Format :<time> 	 <Value>
3.618698	-90
3.618750	-81
3.618802	-45
3.618854	-52
3.618906	-50
3.618958	-60
3.619010	-17
3.619062	-81
3.619115	-85
3.619167	-31
3.619219	-40
3.619271	-34
3.619323	-49
3.619375	-20
3.619427	-91
3.619479	-34
3.619531	-61
3.619583	-61
3.619635	-56
3.619687	-27
3.619740	-25
3.619792	-55
3.619844	-69
3.619896	-5
3.619948	-96
3.620000	-103
3.620052	21
3.620104	-16
3.620156	-98
3.620208	-61
3.620260	6
3.620312	-47
3.620365	-68
3.620417	44
3.620469	-13
3.620521	-91
3.620573	17
3.620625	-22
3.620677	-44
3.620729	-55
3.620781	-39
3.620833	-58
3.620885	-36
3.620937	27
3.620990	8
3.621042	-86
3.621094	-57
3.621146	-40
3.621198	-6
3.621250	-60
3.621302	4
3.621354	-35
3.621406	-78
3.621458	-47
3.621510	-5
3.621562	-32
3.621615	-62
3.621667	1
3.621719	-11
3.621771	-60
3.621823	3
3.621875	-14
3.621927	-48
3.621979	-74
3.622031	-69
3.622083	-43
3.622135	-59
3.622187	0
3.622240	-32
3.622292	-45
3.622344	-42
3.622396	-6
3.622448	-5
3.622500	-63
3.622552	-77
3.622604	-97
3.622656	-3
3.622708	13
3.622760	-9
3.622812	-18
3.622865	-72
3.622917	-39
3.622969	-78
3.623021	-92
3.623073	-33
3.623125	-22
3.623177	-85
3.623229	-60
3.623281	-8
3.623333	-51
3.623385	-59
3.623437	-17
3.623490	-86
3.623542	-41
3.623594	1
3.623646	-63
3.623698	-68
3.623750	-80
3.623802	-8
3.623854	-50
3.623906	-99
3.623958	-1
3.624010	-35
3.624062	-83
3.624115	-60
3.624167	18
3.624219	-79
3.624271	-60
3.624323	16
3.624375	-67
3.624427	-55
3.624479	3
3.624531	2
3.624583	-66
3.624635	19
3.624687	44
3.624740	-25
3.624792	-65
3.624844	-8
3.624896	-52
3.624948	-38
3.625000	-114
3.625052	5
3.625104	-90
3.625156	-87
3.625208	-47
3.625260	-97
3.625312	-80
3.625365	7
3.625417	-1
3.625469	-64
3.625521	-145
3.625573	-3
3.625625	-48
3.625677	-39
3.625729	8
3.625781	-35
3.625833	-46
3.625885	-38
3.625937	3
3.625990	-26
3.626042	-34
3.626094	24
3.626146	-19
3.626198	1
3.626250	39
3.626302	53
3.626354	-75
3.626406	-83
3.626458	-7
3.626510	-17
3.626562	-53
3.626615	-66
3.626667	-5
3.626719	13
3.626771	-17
3.626823	23
3.626875	-58
3.626927	-65
3.626979	-35
3.627031	16
3.627083	-70
3.627135	-100
3.627187	-57
3.627240	-51
3.627292	-86
3.627344	-2
3.627396	-52
3.627448	-47
3.627500	-68
3.627552	-71
3.627604	-82
3.627656	-104
3.627708	-39
3.627760	-61
3.627812	-102
3.627865	4
3.627917	-18
3.627969	-102
3.628021	40
3.628073	46
3.628125	-57
3.628177	-48
3.628229	53
3.628281	-51
3.628333	-71
3.628385	-68
3.628437	-39
3.628490	-64
3.628542	-59
3.628594	33
3.628646	4
3.628698	-42
3.628750	-47
3.628802	-55
3.628854	-4
3.628906	42
3.628958	63
3.629010	16
3.629062	-66
3.629115	-34
3.629167	-85
3.629219	-78
3.629271	-7
3.629323	-10
3.629375	0
3.629427	-33
3.629479	7
3.629531	-27
3.629583	-87
3.629635	-12
3.629687	-47
3.629740	-63
3.629792	-62
3.629844	2
3.629896	-12
3.629948	-122
3.630000	-39
3.630052	-90
3.630104	-96
3.630156	-19
3.630208	-7
3.630260	-58
3.630312	-81
3.630365	-1
3.630417	-6
3.630469	-114
3.630521	-4
3.630573	-63
3.630625	-25
3.630677	-23
3.630729	-5
3.630781	-39
3.630833	-72
3.630885	44
3.630937	-28
3.630990	-77
3.631042	-74
3.631094	-83
3.631146	-90
3.631198	-63
3.631250	6
3.631302	-56
3.631354	-101
3.631406	-33
3.631458	-6
3.631510	-24
3.631562	-22
3.631615	-35
3.631667	-95
3.631719	-62
3.631771	-17
3.631823	9
3.631875	-6
3.631927	-83
3.631979	36
3.632031	-73
3.632083	3
3.632135	17
3.632187	-14
3.632240	-96
3.632292	-16
3.632344	-7
3.632396	-70
3.632448	-99
3.632500	4
3.632552	-11
3.632604	-11
3.632656	-53
3.632708	4
3.632760	-4
3.632812	-47
3.632865	14
3.632917	-62
3.632969	-7
3.633021	-13
3.633073	2
3.633125	-69
3.633177	-94
3.633229	15
3.633281	-75
3.633333	-119
3.633385	-26
3.633437	-61
3.633490	-123
3.633542	-52
3.633594	11
3.633646	-50
3.633698	-113
3.633750	-23
3.633802	-71
3.633854	-108
3.633906	-2
3.633958	-87
3.634010	-100
3.634062	-36
3.634115	12
3.634167	8
3.634219	-44
3.634271	-39
3.634323	18
3.634375	-84
3.634427	-40
3.634479	-38
3.634531	-44
3.634583	-58
3.634635	19
3.634687	-8
3.634740	-95
3.634792	-61
3.634844	33
3.634896	-55
3.634948	-81
3.635000	-15
3.635052	-48
3.635104	-30
3.635156	24
3.635208	-42
3.635260	-96
3.635312	-99
3.635365	-25
3.635417	-77
3.635469	-46
3.635521	-9
3.635573	-25
3.635625	-112
3.635677	-68
3.635729	-7
3.635781	-58
3.635833	4
3.635885	37
3.635937	-55
3.635990	-73
3.636042	-34
3.636094	-26
3.636146	-69
3.636198	-26
3.636250	-30
3.636302	-23
3.636354	-69
3.636406	-3
3.636458	-8
3.636510	5
3.636562	-31
3.636615	-28
3.636667	-85
3.636719	-78
3.636771	12
3.636823	-52
3.636875	-87
3.636927	11
3.636979	-4
3.637031	-29
3.637083	-51
3.637135	73
3.637187	-80
3.637240	-91
3.637292	22
3.637344	-31
3.637396	-10
3.637448	-31
3.637500	1
3.637552	-65
3.637604	-62
3.637656	18
3.637708	-40
3.637760	-109
3.637812	-56
3.637865	-43
3.637917	-21
3.637969	-85
3.638021	23
3.638073	-85
3.638125	-51
3.638177	-15
3.638229	-11
3.638281	-61
3.638333	-37
3.638385	7
3.638437	-79
3.638490	-163
3.638542	-14
3.638594	-62
3.638646	-77
3.638698	2
3.638750	6
3.638802	-109
3.638854	-102
3.638906	-37
3.638958	-78
3.639010	-142
3.639062	22
3.639115	-42
3.639167	-44
3.639219	-44
3.639271	-13
3.639323	-62
3.639375	-63
3.639427	36
3.639479	-12
3.639531	-73
3.639583	-31
3.639635	13
3.639687	-57
3.639740	-81
3.639792	-35
3.639844	-67
3.639896	-108
3.639948	-15
3.640000	5
3.640052	9
3.640104	-17
3.640156	47
3.640208	-75
3.640260	-28
3.640312	-36
3.640365	-52
3.640417	-117
3.640469	-37
3.640521	-59
3.640573	-64
3.640625	-86
3.640677	-12
3.640729	-69
3.640781	-34
3.640833	-37
3.640885	-46
3.640937	-55
3.640990	-89
3.641042	21
3.641094	-35
3.641146	-99
3.641198	61
3.641250	-29
3.641302	-70
3.641354	-17
3.641406	57
3.641458	-7
3.641510	-78
3.641562	-13
3.641615	-54
3.641667	-60
3.641719	-36
3.641771	-69
3.641823	-97
3.641875	-60
3.641927	1
3.641979	-43
3.642031	-87
3.642083	-20
3.642135	-17
3.642187	-75
3.642240	-53
3.642292	2
3.642344	-64
3.642396	-74
3.642448	39
3.642500	-27
3.642552	-88
3.642604	-48
3.642656	24
3.642708	-104
3.642760	-92
3.642812	11
3.642865	-7
3.642917	-57
3.642969	-15
3.643021	19
3.643073	-58
3.643125	-77
3.643177	10
3.643229	3
3.643281	-74
3.643333	-4
3.643385	38
3.643437	-32
3.643490	-46
3.643542	-4
3.643594	-62
3.643646	-38
3.643698	10
3.643750	-96
3.643802	-83
3.643854	44
3.643906	-32
3.643958	-43
3.644010	-34
3.644062	35
3.644115	-1
3.644167	-101
3.644219	-54
3.644271	-28
3.644323	-3
3.644375	-55
3.644427	-45
3.644479	-34
3.644531	-63
3.644583	9
3.644635	-11
3.644687	-87
3.644740	-61
3.644792	-2
3.644844	-90
3.644896	-64
3.644948	57
3.645000	-29
3.645052	-69
3.645104	-70
3.645156	-51
3.645208	-81
3.645260	-35
3.645312	55
3.645365	-35
3.645417	-67
3.645469	-29
3.645521	-29
3.645573	-104
3.645625	-75
3.645677	-50
3.645729	-42
3.645781	-47
3.645833	42
3.645885	35
3.645937	-37
3.645990	-8
3.646042	-54
3.646094	-91
3.646146	-80
3.646198	-16
3.646250	-40
3.646302	-8
3.646354	-17
3.646406	13
3.646458	-76
3.646510	-6
3.646562	42
3.646615	-45
3.646667	-26
3.646719	-6
3.646771	-47
3.646823	-106
3.646875	-27
3.646927	0
3.646979	-97
3.647031	-61
3.647083	-2
3.647135	-71
3.647187	-36
3.647240	-51
3.647292	-7
3.647344	-59
3.647396	-24
3.647448	-21
3.647500	-20
3.647552	-44
3.647604	-12
3.647656	-11
3.647708	-110
3.647760	-49
3.647812	-4
3.647865	-33
3.647917	-56
3.647969	-4
3.648021	-47
3.648073	-68
3.648125	-72
3.648177	-22
3.648229	-38
3.648281	-77
3.648333	-22
3.648385	-74
3.648437	-86
3.648490	-4
3.648542	-21
3.648594	-94
3.648646	-16
3.648698	30
3.648750	0
3.648802	-38
3.648854	-22
3.648906	-44
3.648958	-81
3.649010	-49
3.649062	3
3.649115	-39
3.649167	-76
3.649219	29
3.649271	16
3.649323	-35
3.649375	-14
3.649427	-9
3.649479	-26
3.649531	-18
3.649583	20
3.649635	-55
3.649687	-60
3.649740	15
3.649792	-37
3.649844	-89
3.649896	-70
3.649948	-20
3.650000	-102
3.650052	-66
3.650104	33
3.650156	-76
3.650208	-83
3.650260	-31
3.650312	-5
3.650365	-77
3.650417	-69
3.650469	-23
3.650521	-110
3.650573	-144
3.650625	-7
3.650677	-61
3.650729	-95
3.650781	-52
3.650833	24
3.650885	-25
3.650937	-52
3.650990	31
3.651042	-20
3.651094	-76
3.651146	-57
3.651198	-16
3.651250	-71
3.651302	-88
3.651354	0
3.651406	-37
3.651458	-99
3.651510	-24
3.651562	-38
3.651615	-105
3.651667	-14
3.651719	68
3.651771	-26
3.651823	-72
3.651875	-23
3.651927	-40
3.651979	-71
3.652031	23
3.652083	11
3.652135	-33
3.652187	-61
3.652240	-30
3.652292	-64
3.652344	-131
3.652396	-12
3.652448	-33
3.652500	-65
3.652552	-28
3.652604	-54
3.652656	-60
3.652708	-22
3.652760	-27
3.652812	-68
3.652865	-137
3.652917	-60
3.652969	-3
3.653021	-46
3.653073	-55
3.653125	42
3.653177	-80
3.653229	-30
3.653281	-50
3.653333	-14
3.653385	-70
3.653437	-54
3.653490	-5
3.653542	-85
3.653594	-112
3.653646	30
3.653698	-3
3.653750	-116
3.653802	-64
3.653854	54
3.653906	-12
3.653958	-24
3.654010	-9
3.654062	-70
3.654115	-87
3.654167	-10
3.654219	34
3.654271	-8
3.654323	6
3.654375	-16
3.654427	-52
3.654479	-80
3.654531	75
3.654583	-14
3.654635	-85
3.654687	-60
3.654740	-47
3.654792	-101
3.654844	-56
3.654896	-14
3.654948	-54
3.655000	-118
3.655052	3
3.655104	32
3.655156	-59
3.655208	-84
3.655260	-53
3.655312	-69
3.655365	-107
3.655417	-39
3.655469	16
3.655521	-80
3.655573	-63
3.655625	-7
3.655677	-32
3.655729	-80
3.655781	1
3.655833	-19
3.655885	-30
3.655937	-11
3.655990	-14
3.656042	-12
3.656094	-10
3.656146	36
3.656198	-63
3.656250	-115
3.656302	-6
3.656354	-24
3.656406	-98
3.656458	-49
3.656510	-57
3.656562	-120
3.656615	-97
3.656667	-19
3.656719	-30
3.656771	-67
3.656823	-99
3.656875	-45
3.656927	-91
3.656979	-68
3.657031	40
3.657083	-19
3.657135	-53
3.657187	30
3.657240	-57
3.657292	-75
3.657344	-55
3.657396	26
3.657448	-4
3.657500	-120
3.657552	20
3.657604	44
3.657656	-49
3.657708	-101
3.657760	15
3.657812	-24
3.657865	-82
3.657917	-2
3.657969	-11
3.658021	-63
3.658073	-49
3.658125	18
3.658177	-34
3.658229	-99
3.658281	0
3.658333	-78
3.658385	-86
3.658437	-21
3.658490	-4
3.658542	-90
3.658594	-30
3.658646	-24
3.658698	-55
3.658750	-87
3.658802	19
3.658854	-17
3.658906	-17
3.658958	-36
3.659010	-30
3.659062	-71
3.659115	-50
3.659167	45
3.659219	-99
3.659271	-65
3.659323	-15
3.659375	1
3.659427	18
3.659479	-35
3.659531	32
3.659583	-90
3.659635	-93
3.659687	-19
3.659740	-29
3.659792	-55
3.659844	-48
3.659896	4
3.659948	-19
3.660000	-6
3.660052	38
3.660104	-31
3.660156	-91
3.660208	37
3.660260	-7
3.660312	-57
3.660365	-25
3.660417	20
3.660469	-18
3.660521	-67
3.660573	-17
3.660625	-2
3.660677	-78
3.660729	-8
3.660781	36
3.660833	-19
3.660885	-79
3.660937	-40
3.660990	-39
3.661042	-73
3.661094	-22
3.661146	-21
3.661198	-51
3.661250	-63
3.661302	3
3.661354	-50
3.661406	-40
3.661458	-42
3.661510	0
3.661562	-54
3.661615	-28
3.661667	-27
3.661719	-78
3.661771	-40
3.661823	34
3.661875	-44
3.661927	-99
3.661979	-75
3.662031	-28
3.662083	-73
3.662135	-84
3.662187	-16
3.662240	-44
3.662292	-57
3.662344	-60
3.662396	32
3.662448	-92
3.662500	-105
3.662552	-28
3.662604	-19
3.662656	-115
3.662708	-31
3.662760	-10
3.662812	-47
3.662865	-26
3.662917	17
3.662969	-39
3.663021	-23
3.663073	-12
3.663125	-10
3.663177	-6
3.663229	-57
3.663281	-21
3.663333	-68
3.663385	-38
3.663437	14
3.663490	-43
3.663542	-77
3.663594	32
3.663646	-20
3.663698	-87
3.663750	-87
3.663802	33
3.663854	-93
3.663906	-46
3.663958	-2
3.664010	-6
3.664062	-55
3.664115	-25
3.664167	-46
3.664219	-69
3.664271	-102
3.664323	-60
3.664375	-82
3.664427	-120
3.664479	19
3.664531	-22
3.664583	-61
3.664635	-70
3.664687	-16
3.664740	-50
3.664792	-119
3.664844	9
3.664896	28
3.664948	-64
3.665000	-64
3.665052	53
3.665104	-18
3.665156	-53
3.665208	44
3.665260	-20
3.665312	-58
3.665365	-23
3.665417	-44
3.665469	-89
3.665521	-83
3.665573	-15
3.665625	-58
3.665677	-53
3.665729	13
3.665781	-2
3.665833	-21
3.665885	-58
3.665937	6
3.665990	-57
3.666042	-35
3.666094	32
3.666146	-18
3.666198	-81
3.666250	-48
3.666302	2
3.666354	-85
3.666406	-87
3.666458	-61
3.666510	-118
3.666562	-96
3.666615	-51
3.666667	-11
3.666719	-25
3.666771	-65
3.666823	-3
3.666875	-74
3.666927	-112
3.666979	-46
3.667031	-8
3.667083	-60
3.667135	-13
3.667187	-45
3.667240	-103
3.667292	-63
3.667344	32
3.667396	-27
3.667448	-54
3.667500	11
3.667552	34
3.667604	-56
3.667656	-22
3.667708	-11
3.667760	-48
3.667812	-25
3.667865	8
3.667917	-51
3.667969	-62
3.668021	-18
3.668073	41
3.668125	-92
3.668177	-102
3.668229	9
3.668281	-47
3.668333	-47
3.668385	-12
3.668437	-27
3.668490	-70
3.668542	-83
3.668594	-47
3.668646	-83
3.668698	-77
3.668750	0
3.668802	-81
3.668854	-53
3.668906	-42
3.668958	-23
3.669010	-103
3.669062	-109
3.669115	-14
3.669167	-17
3.669219	-65
3.669271	-41
3.669323	-27
3.669375	-62
3.669427	-63
3.669479	19
3.669531	-5
3.669583	-70
3.669635	-70
3.669687	-47
3.669740	-19
3.669792	-6
3.669844	9
3.669896	-37
3.669948	-13
3.670000	35
3.670052	-24
3.670104	-34
3.670156	-53
3.670208	62
3.670260	-88
3.670312	-53
3.670365	-20
3.670417	-19
3.670469	-64
3.670521	-50
3.670573	26
3.670625	-44
3.670677	-54
3.670729	-43
3.670781	-77
3.670833	-79
3.670885	-18
3.670937	-13
3.670990	-66
3.671042	-74
3.671094	6
3.671146	-44
3.671198	-41
3.671250	3
3.671302	-60
3.671354	-112
3.671406	-37
3.671458	16
3.671510	-43
3.671562	-34
3.671615	-6
3.671667	-19
3.671719	-55
3.671771	-30
3.671823	-60
3.671875	-103
3.671927	-47
3.671979	-13
3.672031	-96
3.672083	-68
3.672135	71
3.672187	-41
3.672240	-51
3.672292	-86
3.672344	-139
3.672396	-117
3.672448	-43
3.672500	-4
3.672552	-16
3.672604	-53
3.672656	-31
3.672708	-3
3.672760	-54
3.672812	-2
3.672865	12
3.672917	-18
3.672969	-40
3.673021	43
3.673073	-38
3.673125	-69
3.673177	-51
3.673229	-32
3.673281	-32
3.673333	-67
3.673385	-21
3.673437	-74
3.673490	-120
3.673542	-35
3.673594	23
3.673646	-54
3.673698	-39
3.673750	85
3.673802	-25
3.673854	-63
3.673906	8
3.673958	18
3.674010	-54
3.674062	-52
3.674115	-28
3.674167	-70
3.674219	-102
3.674271	-1
3.674323	-45
3.674375	-39
3.674427	-32
3.674479	-10
3.674531	-88
3.674583	-47
3.674635	-71
3.674687	-37
3.674740	-69
3.674792	-53
3.674844	-38
3.674896	-105
3.674948	-34
3.675000	-12
3.675052	-145
3.675104	-91
3.675156	-63
3.675208	-38
3.675260	-55
3.675312	-1
3.675365	8
3.675417	-112
3.675469	-79
3.675521	11
3.675573	-88
3.675625	-87
3.675677	17
3.675729	-66
3.675781	-42
3.675833	-76
3.675885	-1
3.675937	-36
3.675990	-83
3.676042	-58
3.676094	-54
3.676146	-68
3.676198	-64
3.676250	5
3.676302	-40
3.676354	-35
3.676406	-3
3.676458	-48
3.676510	-29
3.676562	-22
3.676615	13
3.676667	-36
3.676719	-12
3.676771	0
3.676823	-8
3.676875	-104
3.676927	-28
3.676979	-64
3.677031	-76
3.677083	-79
3.677135	-22
3.677187	-105
3.677240	-124
3.677292	31
3.677344	4
3.677396	-41
3.677448	-28
3.677500	-13
3.677552	-105
3.677604	-53
3.677656	30
3.677708	-12
3.677760	-8
3.677812	-3
3.677865	4
3.677917	-50
3.677969	-78
3.678021	1
3.678073	-35
3.678125	-36
3.678177	31
3.678229	-76
3.678281	-20
3.678333	56
3.678385	25
3.678437	-63
3.678490	-56
3.678542	-1
3.678594	-46
3.678646	-50
3.678698	-44
3.678750	-39
3.678802	-80
3.678854	-71
3.678906	6
3.678958	-46
3.679010	-95
3.679062	3
3.679115	-97
3.679167	-132
3.679219	-24
3.679271	-25
3.679323	-7
3.679375	-80
3.679427	-9
3.679479	-98
3.679531	-111
3.679583	-17
3.679635	-4
3.679687	-55
3.679740	-54
3.679792	-16
3.679844	6
3.679896	-45
3.679948	-16
3.680000	-46
3.680052	-85
3.680104	-116
3.680156	-14
3.680208	-77
3.680260	-130
3.680312	-1
3.680365	-20
3.680417	-42
3.680469	-27
3.680521	33
3.680573	-64
3.680625	-54
3.680677	-34
3.680729	-44
3.680781	-87
3.680833	-33
3.680885	-11
3.680937	-62
3.680990	-87
3.681042	-24
3.681094	-23
3.681146	0
3.681198	80
3.681250	-52
3.681302	-47
3.681354	-6
3.681406	31
3.681458	-32
3.681510	-88
3.681562	22
3.681615	-35
3.681667	-56
3.681719	12
3.681771	10
3.681823	-34
3.681875	-3
3.681927	30
3.681979	-87
3.682031	-92
3.682083	21
3.682135	-21
3.682187	-93
3.682240	-47
3.682292	-57
3.682344	-79
3.682396	-77
3.682448	-63
3.682500	-75
3.682552	-76
3.682604	-73
3.682656	-12
3.682708	-48
3.682760	-104
3.682812	17
3.682865	-27
3.682917	-112
3.682969	-14
3.683021	9
3.683073	-74
3.683125	-47
3.683177	12
3.683229	-35
3.683281	-80
3.683333	14
3.683385	-22
3.683437	-61
3.683490	-5
3.683542	54
3.683594	-15
3.683646	-66
3.683698	-14
3.683750	-76
3.683802	-100
3.683854	-12
3.683906	56
3.683958	-55
3.684010	-27
3.684062	11
3.684115	-35
3.684167	-43
3.684219	42
3.684271	-82
3.684323	-90
3.684375	-65
3.684427	25
3.684479	-90
3.684531	-85
3.684583	10
3.684635	-58
3.684687	-89
3.684740	-42
3.684792	-30
3.684844	-96
3.684896	-91
3.684948	10
3.685000	-49
3.685052	-85
3.685104	3
3.685156	-57
3.685208	-129
3.685260	-89
3.685312	-26
3.685365	-46
3.685417	-61
3.685469	-8
3.685521	-57
3.685573	-85
3.685625	-41
3.685677	14
3.685729	-19
3.685781	-37
3.685833	-25
3.685885	-65
3.685937	-81
3.685990	-64
3.686042	-66
3.686094	-101
3.686146	-58
3.686198	-10
3.686250	-37
3.686302	-30
3.686354	-7
3.686406	-24
3.686458	-49
3.686510	-18
3.686562	16
3.686615	-50
3.686667	-50
3.686719	7
3.686771	-55
3.686823	-57
3.686875	8
3.686927	21
3.686979	-51
3.687031	-66
3.687083	-37
3.687135	-40
3.687187	-111
3.687240	2
3.687292	-44
3.687344	-76
3.687396	-62
3.687448	-2
3.687500	-80
3.687552	-67
3.687604	25
3.687656	3
3.687708	-27
3.687760	-65
3.687812	-11
3.687865	-96
3.687917	-50
3.687969	1
3.688021	-3
3.688073	-65
3.688125	-14
3.688177	-43
3.688229	-82
3.688281	-12
3.688333	-11
3.688385	-21
3.688437	-25
3.688490	7
3.688542	-24
3.688594	-41
3.688646	49
3.688698	46
3.688750	-46
3.688802	-104
3.688854	-72
3.688906	-43
3.688958	-62
3.689010	-49
3.689062	-10
3.689115	-66
3.689167	-33
3.689219	7
3.689271	-54
3.689323	-81
3.689375	26
3.689427	-21
3.689479	-116
3.689531	4
3.689583	-24
3.689635	-60
3.689687	-86
3.689740	-29
3.689792	-30
3.689844	-63
3.689896	-41
3.689948	-6
3.690000	-24
3.690052	-67
3.690104	19
3.690156	-64
3.690208	-76
3.690260	12
3.690312	-76
3.690365	-68
3.690417	-51
3.690469	17
3.690521	-57
3.690573	-90
3.690625	-28
3.690677	-79
3.690729	-12
3.690781	35
3.690833	6
3.690885	-76
3.690937	-41
3.690990	-18
3.691042	-10
3.691094	-62
3.691146	-59
3.691198	-32
3.691250	-110
3.691302	-29
3.691354	20
3.691406	-75
3.691458	-73
3.691510	-37
3.691562	-97
3.691615	-82
3.691667	-23
3.691719	36
3.691771	-67
3.691823	-87
3.691875	24
3.691927	-51
3.691979	-94
3.692031	-36
3.692083	8
3.692135	-22
3.692187	-79
3.692240	-2
3.692292	-27
3.692344	-74
3.692396	6
3.692448	-32
3.692500	-50
3.692552	-38
3.692604	-8
3.692656	-87
3.692708	-62
3.692760	-9
3.692812	-30
3.692865	-66
3.692917	-33
3.692969	-40
3.693021	-121
3.693073	-99
3.693125	-15
3.693177	-68
3.693229	-43
3.693281	19
3.693333	-42
3.693385	-14
3.693437	-72
3.693490	-28
3.693542	-18
3.693594	-47
3.693646	-12
3.693698	8
3.693750	-83
3.693802	-22
3.693854	55
3.693906	-85
3.693958	-45
3.694010	-7
3.694062	0
3.694115	-62
3.694167	-23
3.694219	-8
3.694271	-102
3.694323	-71
3.694375	-34
3.694427	-45
3.694479	-85
3.694531	-25
3.694583	-48
3.694635	-82
3.694687	-20
3.694740	65
3.694792	-36
3.694844	-61
3.694896	15
3.694948	-9
3.695000	-13
3.695052	-5
3.695104	-49
3.695156	-58
3.695208	-71
3.695260	35
3.695312	-60
3.695365	-38
3.695417	28
3.695469	-99
3.695521	-68
3.695573	1
3.695625	-16
3.695677	-72
3.695729	-88
3.695781	30
3.695833	-59
3.695885	-93
3.695937	-36
3.695990	-15
3.696042	-95
3.696094	-65
3.696146	-29
3.696198	-42
3.696250	-84
3.696302	-52
3.696354	-45
